NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1409_4;Linum catharticum L.;;+;106288
T1409_5;Stachys rectus;;+;124805
T1409_5;Salvia pratensis L.;;+;120685
T1409_5;Seseli montanum L.;;+;123037
T1409_5;Thymus serpyllum L.;;+;126573
T1409_5;Sanguisorba minor Scop.;;+;120753
T1409_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T1409_5;Bromus erectus Hudson;;+;86601
T1409_5;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T1409_5;Avenula pubescens (Hudson) Dumort.;;+;85439
T1409_5;Coronilla varia L.;;+;92546
T1409_5;Carex montana L.;;+;88691
T1409_5;Briza media L.;;+;86490
T1409_5;Asperula cynanchica L.;;+;84306
T1409_5;Festuca duriuscula;;+;98205
T1409_5;Hypericum perforatum L.;;+;103316
T1409_5;Luzula campestris (L.) Dc.;;+;106818
T1409_5;Linum catharticum L.;;+;106288
T1409_5;Hippocrepis comosa L.;;+;102842
T1409_5;Ononis spinosa L.;;+;110236
T1409_5;Potentilla verna;;+;115694
T1409_5;Lotus corniculatus L.;;+;106653
T1409_6;Trifolium campestre Schreber;;+;127259
T1409_6;Seseli montanum L.;;+;123037
T1409_6;Thymus serpyllum L.;;+;126573
T1409_6;Trifolium filiforme;;+;198631
T1409_6;Briza media L.;;+;86490
T1409_6;Festuca duriuscula;;+;98205
T1409_6;Cirsium acaule Scop.;;+;91274
T1409_6;Achillea millefolium L.;;+;79908
T1409_6;Bromus erectus Hudson;;+;86601
T1409_6;Avenula pubescens (Hudson) Dumort.;;+;85439
T1409_6;Euphorbia cyparissias L.;;+;97490
T1409_6;Brachypodium pinnatum (L.) Beauv.;;+;86289
T1409_6;Linum catharticum L.;;+;106288
T1409_6;Koeleria cristata;;+;193739
T1409_6;Lotus corniculatus L.;;+;106653
T1409_6;Hieracium pilosella L.;;+;102352
T1409_6;Luzula campestris (L.) Dc.;;+;106818
T1409_6;Potentilla verna;;+;115694
T1409_7;Thymus serpyllum L.;;+;126573
T1409_7;Trifolium alpestre L.;;+;127216
T1409_7;Seseli montanum L.;;+;123037
T1409_7;Carex montana L.;;+;88691
T1409_7;Bromus erectus Hudson;;+;86601
T1409_7;Carex flacca Schreber;;+;88510
T1409_7;Anthyllis vulneraria L.;;+;82999
T1409_7;Briza media L.;;+;86490
T1409_7;Festuca duriuscula;;+;98205
T1409_7;Cirsium acaule Scop.;;+;91274
T1409_7;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T1409_7;Brachypodium pinnatum (L.) Beauv.;;+;86289
T1409_7;Hieracium pilosella L.;;+;102352
T1409_7;Luzula campestris (L.) Dc.;;+;106818
T1409_7;Lotus corniculatus L.;;+;106653
T1409_7;Hippocrepis comosa L.;;+;102842
T1409_7;Hypericum perforatum L.;;+;103316
T1409_7;Genistella sagittalis;;+;99846
T1409_7;Genista tinctoria L.;;+;99828
T1409_7;Gymnadenia conopsea (L.) R. Br.;;+;100607
T1409_7;Helianthemum ovatum;;+;100964
T1409_7;Galium verum L.;;+;99582
T1409_7;Koeleria cristata;;+;193739
T1409_7;Linum catharticum L.;;+;106288
T1409_8;Prunella vulgaris L.;;+;116012
T1409_8;Sanguisorba minor Scop.;;+;120753
T1409_8;Primula officinalis;;+;115900
T1409_8;Teucrium chamaedrys L.;;+;125981
T1409_8;Seseli montanum L.;;+;123037
T1409_8;Cirsium acaule Scop.;;+;91274
T1409_8;Carex flacca Schreber;;+;88510
T1409_8;Cerastium arvense L.;;+;89968
T1409_8;Carex montana L.;;+;88691
T1409_8;Avenula pubescens (Hudson) Dumort.;;+;85439
T1409_8;Bromus erectus Hudson;;+;86601
T1409_8;Festuca duriuscula;;+;98205
T1409_8;Euphorbia cyparissias L.;;+;97490
T1409_8;Carlina vulgaris L.;;+;89180
T1409_8;Orchis mascula (L.) L.;;+;110914
T1409_8;Genistella sagittalis;;+;99846
T1409_8;Potentilla verna;;+;115694
T1409_8;Helianthemum ovatum;;+;100964
T1409_8;Hippocrepis comosa L.;;+;102842
T1409_8;Hieracium pilosella L.;;+;102352
T1409_8;Polygala calcarea F. W. Schultz;;+;114539
T1410_1;Trifolium pratense L.;;+;127439
T1410_1;Rhinanthus major;;+;197131
T1410_1;Prunella vulgaris L.;;+;116012
T1410_1;Tragopogon pratensis L.;;+;127029
T1410_1;Vicia cracca L.;;+;129147
T1410_1;Sanguisorba minor Scop.;;+;120753
T1410_1;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_1;Rumex acetosa L.;;+;119418
T1410_1;Ranunculus bulbosus L.;;+;116952
T1410_1;Cynosurus cristatus L.;;+;93860
T1410_1;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_1;Anthoxanthum odoratum L.;;+;82922
T1410_1;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_1;Centaurea nigra L.;;+;89653
T1410_1;Crepis vesicaria L.;;+;93157
T1410_1;Chaerophyllum aureum L.;;+;90328
T1410_1;Cerastium semidecandrum L.;;+;90091
T1410_1;Dactylis glomerata L.;;+;94207
T1410_1;Campanula patula L.;;+;87690
T1410_1;Lolium perenne L.;;+;106499
T1410_1;Heracleum sphondylium L.;;+;101300
T1410_1;Leucanthemum vulgare Lam.;;+;105817
T1410_1;Holcus lanatus L.;;+;102900
T1410_1;Poa trivialis L.;;+;114416
T1410_1;Geranium pratense L.;;+;100128
T1410_1;Festuca rubra L.;;+;98512
T1410_1;Lathyrus pratensis L.;;+;105247
T1410_1;Narcissus poeticus L.;;+;109291
T1410_1;Malva moschata L.;;+;107282
T1410_1;Galium mollugo L.;;+;99473
T1410_1;Knautia silvatica;;+;104556
T1410_1;Hypochoeris maculata L.;;+;103369
T1410_10;Trifolium repens L.;;+;127454
T1410_10;Taraxacum officinale Weber;;+;125677
T1410_10;Vicia cracca L.;;+;129147
T1410_10;Veronica chamaedrys L.;;+;128832
T1410_10;Veronica agrestis L.;;+;128786
T1410_10;Ranunculus bulbosus L.;;+;116952
T1410_10;Trifolium pratense L.;;+;127439
T1410_10;Tragopogon pratensis L.;;+;127029
T1410_10;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_10;Trifolium arvense L.;;+;127230
T1410_10;Silene vulgaris (Moench) Garcke;;+;123683
T1410_10;Rhinanthus major;;+;197131
T1410_10;Verbena officinalis L.;;+;128754
T1410_10;Briza media L.;;+;86490
T1410_10;Bromus hordeaceus L. =mollis;;+;86680
T1410_10;Conopodium majus (Gouan) Loret;;+;92242
T1410_10;Daucus carota L.;;+;94503
T1410_10;Convolvulus arvensis L.;;+;92302
T1410_10;Agrostis capillaris L.;;+;80591
T1410_10;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_10;Clinopodium vulgare L.;;+;91912
T1410_10;Anthoxanthum odoratum L.;;+;82922
T1410_10;Chaerophyllum aureum L.;;+;90328
T1410_10;Crepis vesicaria L.;;+;93157
T1410_10;Campanula patula L.;;+;87690
T1410_10;Dactylis glomerata L.;;+;94207
T1410_10;Holcus lanatus L.;;+;102900
T1410_10;Medicago lupulina L.;;+;107649
T1410_10;Lotus corniculatus L.;;+;106653
T1410_10;Galium mollugo L.;;+;99473
T1410_10;Poa trivialis L.;;+;114416
T1410_10;Knautia silvatica;;+;104556
T1410_10;Lathyrus pratensis L.;;+;105247
T1410_10;Heracleum sphondylium L.;;+;101300
T1410_10;Plantago lanceolata L.;;+;113893
T1410_10;Phyteuma halleri;;+;113380
T1410_10;Malva moschata L.;;+;107282
T1410_10;Leucanthemum vulgare Lam.;;+;105817
T1410_10;Phleum pratense L.;;+;113221
T1410_11;Rumex acetosa L.;;+;119418
T1410_11;Scabiosa columbaria L.;;+;121334
T1410_11;Trifolium pratense L.;;+;127439
T1410_11;Viola cornuta L.;;+;129542
T1410_11;Vicia cracca L.;;+;129147
T1410_11;Ranunculus bulbosus L.;;+;116952
T1410_11;Trifolium arvense L.;;+;127230
T1410_11;Trifolium repens L.;;+;127454
T1410_11;Tragopogon pratensis L.;;+;127029
T1410_11;Taraxacum officinale Weber;;+;125677
T1410_11;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_11;Chaerophyllum aureum L.;;+;90328
T1410_11;Briza media L.;;+;86490
T1410_11;Dactylis glomerata L.;;+;94207
T1410_11;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_11;Campanula patula L.;;+;87690
T1410_11;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_11;Cerastium semidecandrum L.;;+;90091
T1410_11;Cynosurus cristatus L.;;+;93860
T1410_11;Anthoxanthum odoratum L.;;+;82922
T1410_11;Bromus hordeaceus L. =mollis;;+;86680
T1410_11;Hypochoeris maculata L.;;+;103369
T1410_11;Medicago lupulina L.;;+;107649
T1410_11;Heracleum sphondylium L.;;+;101300
T1410_11;Knautia silvatica;;+;104556
T1410_11;Geranium phaeum L.;;+;100120
T1410_11;Myosotis silvatica;;+;109104
T1410_11;Holcus lanatus L.;;+;102900
T1410_11;Narcissus poeticus L.;;+;109291
T1410_11;Galium verum L.;;+;99582
T1410_11;Lotus corniculatus L.;;+;106653
T1410_11;Lathyrus pratensis L.;;+;105247
T1410_11;Plantago lanceolata L.;;+;113893
T1410_11;Lolium perenne L.;;+;106499
T1410_11;Poa trivialis L.;;+;114416
T1410_11;Hypericum perforatum L.;;+;103316
T1410_12;Taraxacum officinale Weber;;+;125677
T1410_12;Rumex acetosa L.;;+;119418
T1410_12;Tragopogon pratensis L.;;+;127029
T1410_12;Vicia cracca L.;;+;129147
T1410_12;Vicia sativa L.;;+;129298
T1410_12;Trifolium pratense L.;;+;127439
T1410_12;Veronica chamaedrys L.;;+;128832
T1410_12;Viola cornuta L.;;+;129542
T1410_12;Rhinanthus major;;+;197131
T1410_12;Sanguisorba minor Scop.;;+;120753
T1410_12;Silene vulgaris (Moench) Garcke;;+;123683
T1410_12;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_12;Ranunculus bulbosus L.;;+;116952
T1410_12;Conopodium majus (Gouan) Loret;;+;92242
T1410_12;Arctium lappa L.;;+;83499
T1410_12;Cynosurus cristatus L.;;+;93860
T1410_12;Ajuga reptans L.;;+;80990
T1410_12;Centaurea montana L.;;+;89647
T1410_12;Cerastium semidecandrum L.;;+;90091
T1410_12;Dactylis glomerata L.;;+;94207
T1410_12;Crepis vesicaria L.;;+;93157
T1410_12;Agrostis capillaris L.;;+;80591
T1410_12;Clinopodium vulgare L.;;+;91912
T1410_12;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_12;Campanula patula L.;;+;87690
T1410_12;Lathyrus pratensis L.;;+;105247
T1410_12;Galium mollugo L.;;+;99473
T1410_12;Plantago lanceolata L.;;+;113893
T1410_12;Filipendula ulmaria (L.) Maxim.;;+;98717
T1410_12;Holcus lanatus L.;;+;102900
T1410_12;Myosotis silvatica;;+;109104
T1410_12;Luzula campestris (L.) Dc.;;+;106818
T1410_12;Geranium phaeum L.;;+;100120
T1410_12;Poa pratensis L.;;+;114332
T1410_12;Malva moschata L.;;+;107282
T1410_12;Geranium pratense L.;;+;100128
T1410_12;Leucanthemum vulgare Lam.;;+;105817
T1410_12;Narcissus poeticus L.;;+;109291
T1410_12;Poa trivialis L.;;+;114416
T1410_12;Galium cruciata;;+;99409
T1410_12;Knautia silvatica;;+;104556
T1410_12;Festuca rubra L.;;+;98512
T1410_12;Phyteuma halleri;;+;113380
T1410_12;Lotus corniculatus L.;;+;106653
T1410_13;Vicia cracca L.;;+;129147
T1410_13;Veronica chamaedrys L.;;+;128832
T1410_13;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_13;Vicia sativa L.;;+;129298
T1410_13;Rumex acetosa L.;;+;119418
T1410_13;Tragopogon pratensis L.;;+;127029
T1410_13;Stellaria graminea L.;;+;125000
T1410_13;Ranunculus bulbosus L.;;+;116952
T1410_13;Silene vulgaris (Moench) Garcke;;+;123683
T1410_13;Trifolium pratense L.;;+;127439
T1410_13;Rhinanthus major;;+;197131
T1410_13;Taraxacum officinale Weber;;+;125677
T1410_13;Arctium lappa L.;;+;83499
T1410_13;Anthoxanthum odoratum L.;;+;82922
T1410_13;Centaurea nigra L.;;+;89653
T1410_13;Cerastium semidecandrum L.;;+;90091
T1410_13;Convolvulus arvensis L.;;+;92302
T1410_13;Campanula patula L.;;+;87690
T1410_13;Agrostis capillaris L.;;+;80591
T1410_13;Daucus carota L.;;+;94503
T1410_13;Campanula glomerata L.;;+;87652
T1410_13;Clinopodium vulgare L.;;+;91912
T1410_13;Conopodium majus (Gouan) Loret;;+;92242
T1410_13;Dactylis glomerata L.;;+;94207
T1410_13;Chaerophyllum aureum L.;;+;90328
T1410_13;Cynosurus cristatus L.;;+;93860
T1410_13;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_13;Poa trivialis L.;;+;114416
T1410_13;Geranium pusillum L.;;+;100133
T1410_13;Galium cruciata;;+;99409
T1410_13;Narcissus poeticus L.;;+;109291
T1410_13;Malva moschata L.;;+;107282
T1410_13;Poa pratensis L.;;+;114332
T1410_13;Heracleum sphondylium L.;;+;101300
T1410_13;Galium verum L.;;+;99582
T1410_13;Lotus corniculatus L.;;+;106653
T1410_13;Holcus lanatus L.;;+;102900
T1410_13;Hypericum perforatum L.;;+;103316
T1410_13;Orchis ustulata L.;;+;111012
T1410_13;Plantago lanceolata L.;;+;113893
T1410_14;Viola cornuta L.;;+;129542
T1410_14;Vicia sativa L.;;+;129298
T1410_14;Silene dioica (L.) Clairv.;;+;123471
T1410_14;Trifolium pratense L.;;+;127439
T1410_14;Rhinanthus major;;+;197131
T1410_14;Rumex acetosa L.;;+;119418
T1410_14;Veronica chamaedrys L.;;+;128832
T1410_14;Trifolium repens L.;;+;127454
T1410_14;Tragopogon pratensis L.;;+;127029
T1410_14;Silene vulgaris (Moench) Garcke;;+;123683
T1410_14;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_14;Taraxacum officinale Weber;;+;125677
T1410_14;Angelica sylvestris L.;;+;82738
T1410_14;Dactylis glomerata L.;;+;94207
T1410_14;Astrantia major L.;;+;84936
T1410_14;Conopodium majus (Gouan) Loret;;+;92242
T1410_14;Cynosurus cristatus L.;;+;93860
T1410_14;Campanula patula L.;;+;87690
T1410_14;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_14;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_14;Cerastium semidecandrum L.;;+;90091
T1410_14;Centaurea nigra L.;;+;89653
T1410_14;Agrostis capillaris L.;;+;80591
T1410_14;Ajuga reptans L.;;+;80990
T1410_14;Galium mollugo L.;;+;99473
T1410_14;Leontodon hispidus L.;;+;105502
T1410_14;Lathyrus pratensis L.;;+;105247
T1410_14;Plantago lanceolata L.;;+;113893
T1410_14;Leucanthemum vulgare Lam.;;+;105817
T1410_14;Geranium pratense L.;;+;100128
T1410_14;Holcus lanatus L.;;+;102900
T1410_14;Poa trivialis L.;;+;114416
T1410_14;Plantago major L.;;+;113904
T1410_14;Myosotis silvatica;;+;109104
T1410_14;Knautia silvatica;;+;104556
T1410_14;Galium cruciata;;+;99409
T1410_14;Lolium perenne L.;;+;106499
T1410_14;Geranium phaeum L.;;+;100120
T1410_14;Narcissus poeticus L.;;+;109291
T1410_14;Poa pratensis L.;;+;114332
T1410_15;Silene vulgaris (Moench) Garcke;;+;123683
T1410_15;Sanguisorba officinalis L.;;+;120758
T1410_15;Vicia sativa L.;;+;129298
T1410_15;Rumex alpinus L.;;+;119435
T1410_15;Viola cornuta L.;;+;129542
T1410_15;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_15;Tragopogon pratensis L.;;+;127029
T1410_15;Rumex acetosa L.;;+;119418
T1410_15;Veronica chamaedrys L.;;+;128832
T1410_15;Trifolium pratense L.;;+;127439
T1410_15;Ranunculus bulbosus L.;;+;116952
T1410_15;Campanula patula L.;;+;87690
T1410_15;Centaurea nigra L.;;+;89653
T1410_15;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_15;Cerastium semidecandrum L.;;+;90091
T1410_15;Astrantia major L.;;+;84936
T1410_15;Angelica sylvestris L.;;+;82738
T1410_15;Conopodium majus (Gouan) Loret;;+;92242
T1410_15;Dactylis glomerata L.;;+;94207
T1410_15;Ajuga reptans L.;;+;80990
T1410_15;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_15;Cynosurus cristatus L.;;+;93860
T1410_15;Agrostis capillaris L.;;+;80591
T1410_15;Geranium pratense L.;;+;100128
T1410_15;Lathyrus pratensis L.;;+;105247
T1410_15;Narcissus poeticus L.;;+;109291
T1410_15;Galium mollugo L.;;+;99473
T1410_15;Plantago lanceolata L.;;+;113893
T1410_15;Filipendula ulmaria (L.) Maxim.;;+;98717
T1410_15;Myosotis silvatica;;+;109104
T1410_15;Luzula campestris (L.) Dc.;;+;106818
T1410_15;Lotus corniculatus L.;;+;106653
T1410_15;Poa trivialis L.;;+;114416
T1410_15;Knautia silvatica;;+;104556
T1410_16;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_16;Rumex acetosa L.;;+;119418
T1410_16;Trifolium pratense L.;;+;127439
T1410_16;Sanguisorba minor Scop.;;+;120753
T1410_16;Rhinanthus major;;+;197131
T1410_16;Silene vulgaris (Moench) Garcke;;+;123683
T1410_16;Vicia cracca L.;;+;129147
T1410_16;Trifolium repens L.;;+;127454
T1410_16;Tragopogon pratensis L.;;+;127029
T1410_16;Conopodium majus (Gouan) Loret;;+;92242
T1410_16;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_16;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_16;Cerastium semidecandrum L.;;+;90091
T1410_16;Anthoxanthum odoratum L.;;+;82922
T1410_16;Centaurea nigra L.;;+;89653
T1410_16;Cynosurus cristatus L.;;+;93860
T1410_16;Campanula patula L.;;+;87690
T1410_16;Agrostis capillaris L.;;+;80591
T1410_16;Dactylis glomerata L.;;+;94207
T1410_16;Crepis biennis L.;;+;93015
T1410_16;Campanula glomerata L.;;+;87652
T1410_16;Hypochoeris maculata L.;;+;103369
T1410_16;Holcus lanatus L.;;+;102900
T1410_16;Narcissus poeticus L.;;+;109291
T1410_16;Hypericum perforatum L.;;+;103316
T1410_16;Knautia silvatica;;+;104556
T1410_16;Phyteuma halleri;;+;113380
T1410_16;Heracleum sphondylium L.;;+;101300
T1410_16;Medicago lupulina L.;;+;107649
T1410_16;Leucanthemum vulgare Lam.;;+;105817
T1410_16;Lotus corniculatus L.;;+;106653
T1410_16;Plantago lanceolata L.;;+;113893
T1410_16;Leontodon hispidus L.;;+;105502
T1410_17;Trifolium pratense L.;;+;127439
T1410_17;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_17;Veronica chamaedrys L.;;+;128832
T1410_17;Trollius europaeus L.;;+;127872
T1410_17;Rhinanthus major;;+;197131
T1410_17;Tragopogon pratensis L.;;+;127029
T1410_17;Sanguisorba minor Scop.;;+;120753
T1410_17;Ranunculus bulbosus L.;;+;116952
T1410_17;Stellaria graminea L.;;+;125000
T1410_17;Trifolium repens L.;;+;127454
T1410_17;Rumex acetosa L.;;+;119418
T1410_17;Silene vulgaris (Moench) Garcke;;+;123683
T1410_17;Viola cornuta L.;;+;129542
T1410_17;Vicia cracca L.;;+;129147
T1410_17;Conopodium majus (Gouan) Loret;;+;92242
T1410_17;Arabis turrita L.;;+;83420
T1410_17;Campanula patula L.;;+;87690
T1410_17;Dactylis glomerata L.;;+;94207
T1410_17;Cynosurus cristatus L.;;+;93860
T1410_17;Cerastium semidecandrum L.;;+;90091
T1410_17;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_17;Alchemilla xanthochlora Rothm.;;+;81195
T1410_17;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_17;Cardamine pratensis L.;;+;87964
T1410_17;Agrostis capillaris L.;;+;80591
T1410_17;Geranium pratense L.;;+;100128
T1410_17;Lotus corniculatus L.;;+;106653
T1410_17;Leucanthemum vulgare Lam.;;+;105817
T1410_17;Plantago lanceolata L.;;+;113893
T1410_17;Polygonum bistorta L.;;+;114664
T1410_17;Holcus lanatus L.;;+;102900
T1410_17;Poa trivialis L.;;+;114416
T1410_17;Medicago lupulina L.;;+;107649
T1410_17;Knautia silvatica;;+;104556
T1410_17;Hypochoeris maculata L.;;+;103369
T1410_17;Leontodon hispidus L.;;+;105502
T1410_17;Lolium perenne L.;;+;106499
T1410_17;Phyteuma halleri;;+;113380
T1410_17;Lathyrus pratensis L.;;+;105247
T1410_18;Saxifraga granulata L.;;+;121065
T1410_18;Vicia sativa L.;;+;129298
T1410_18;Veronica chamaedrys L.;;+;128832
T1410_18;Stellaria graminea L.;;+;125000
T1410_18;Tragopogon pratensis L.;;+;127029
T1410_18;Rumex acetosa L.;;+;119418
T1410_18;Trollius europaeus L.;;+;127872
T1410_18;Ranunculus bulbosus L.;;+;116952
T1410_18;Sanguisorba minor Scop.;;+;120753
T1410_18;Trifolium pratense L.;;+;127439
T1410_18;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_18;Viola cornuta L.;;+;129542
T1410_18;Silene vulgaris (Moench) Garcke;;+;123683
T1410_18;Astrantia major L.;;+;84936
T1410_18;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_18;Cynosurus cristatus L.;;+;93860
T1410_18;Cerastium semidecandrum L.;;+;90091
T1410_18;Anthoxanthum odoratum L.;;+;82922
T1410_18;Ajuga reptans L.;;+;80990
T1410_18;Carduus defloratus L.;;+;88108
T1410_18;Conopodium majus (Gouan) Loret;;+;92242
T1410_18;Agrostis capillaris L.;;+;80591
T1410_18;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_18;Dactylis glomerata L.;;+;94207
T1410_18;Campanula patula L.;;+;87690
T1410_18;Centaurea nigra L.;;+;89653
T1410_18;Phleum pratense L.;;+;113221
T1410_18;Geranium phaeum L.;;+;100120
T1410_18;Heracleum sphondylium L.;;+;101300
T1410_18;Geranium pratense L.;;+;100128
T1410_18;Lotus corniculatus L.;;+;106653
T1410_18;Phyteuma halleri;;+;113380
T1410_18;Myosotis silvatica;;+;109104
T1410_18;Leucanthemum vulgare Lam.;;+;105817
T1410_18;Galium cruciata;;+;99409
T1410_18;Lathyrus pratensis L.;;+;105247
T1410_18;Poa trivialis L.;;+;114416
T1410_18;Plantago lanceolata L.;;+;113893
T1410_18;Knautia silvatica;;+;104556
T1410_18;Hypochoeris maculata L.;;+;103369
T1410_19;Vicia cracca L.;;+;129147
T1410_19;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_19;Viola cornuta L.;;+;129542
T1410_19;Rumex acetosa L.;;+;119418
T1410_19;Ranunculus bulbosus L.;;+;116952
T1410_19;Prunella vulgaris L.;;+;116012
T1410_19;Rhinanthus major;;+;197131
T1410_19;Veronica chamaedrys L.;;+;128832
T1410_19;Taraxacum officinale Weber;;+;125677
T1410_19;Silene vulgaris (Moench) Garcke;;+;123683
T1410_19;Cerastium semidecandrum L.;;+;90091
T1410_19;Centaurea nigra L.;;+;89653
T1410_19;Chaerophyllum aureum L.;;+;90328
T1410_19;Angelica sylvestris L.;;+;82738
T1410_19;Cynosurus cristatus L.;;+;93860
T1410_19;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_19;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_19;Anthoxanthum odoratum L.;;+;82922
T1410_19;Agrostis capillaris L.;;+;80591
T1410_19;Clinopodium vulgare L.;;+;91912
T1410_19;Asphodelus albus Miller;;+;84338
T1410_19;Dactylis glomerata L.;;+;94207
T1410_19;Carduus defloratus L.;;+;88108
T1410_19;Ajuga reptans L.;;+;80990
T1410_19;Conopodium majus (Gouan) Loret;;+;92242
T1410_19;Polygonum bistorta L.;;+;114664
T1410_19;Orchis maculata;;+;110910
T1410_19;Phyteuma halleri;;+;113380
T1410_19;Galium cruciata;;+;99409
T1410_19;Narcissus poeticus L.;;+;109291
T1410_19;Geranium pratense L.;;+;100128
T1410_19;Poa trivialis L.;;+;114416
T1410_19;Myosotis silvatica;;+;109104
T1410_19;Heracleum sphondylium L.;;+;101300
T1410_19;Lotus corniculatus L.;;+;106653
T1410_19;Filipendula ulmaria (L.) Maxim.;;+;98717
T1410_19;Holcus lanatus L.;;+;102900
T1410_19;Lathyrus pratensis L.;;+;105247
T1410_19;Knautia silvatica;;+;104556
T1410_19;Hypericum richeri Vill.;;+;103324
T1410_19;Galium verum L.;;+;99582
T1410_2;Vicia cracca L.;;+;129147
T1410_2;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_2;Ranunculus bulbosus L.;;+;116952
T1410_2;Veronica chamaedrys L.;;+;128832
T1410_2;Tragopogon pratensis L.;;+;127029
T1410_2;Trifolium pratense L.;;+;127439
T1410_2;Trifolium repens L.;;+;127454
T1410_2;Rumex acetosa L.;;+;119418
T1410_2;Centaurea nigra L.;;+;89653
T1410_2;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_2;Anthoxanthum odoratum L.;;+;82922
T1410_2;Cynosurus cristatus L.;;+;93860
T1410_2;Dactylis glomerata L.;;+;94207
T1410_2;Campanula patula L.;;+;87690
T1410_2;Briza media L.;;+;86490
T1410_2;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_2;Bromus hordeaceus L. =mollis;;+;86680
T1410_2;Crepis vesicaria L.;;+;93157
T1410_2;Lathyrus pratensis L.;;+;105247
T1410_2;Leucanthemum vulgare Lam.;;+;105817
T1410_2;Narcissus poeticus L.;;+;109291
T1410_2;Knautia silvatica;;+;104556
T1410_2;Galium cruciata;;+;99409
T1410_2;Holcus lanatus L.;;+;102900
T1410_2;Hypochoeris maculata L.;;+;103369
T1410_2;Galium verum L.;;+;99582
T1410_2;Poa trivialis L.;;+;114416
T1410_2;Malva moschata L.;;+;107282
T1410_2;Plantago lanceolata L.;;+;113893
T1410_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T1410_2;Lolium perenne L.;;+;106499
T1410_2;Galium mollugo L.;;+;99473
T1410_2;Heracleum sphondylium L.;;+;101300
T1410_20;Ranunculus bulbosus L.;;+;116952
T1410_20;Trisetum flavescens (L.) Beauv.;;+;127660
T1410_20;Viola cornuta L.;;+;129542
T1410_20;Trifolium pratense L.;;+;127439
T1410_20;Tragopogon pratensis L.;;+;127029
T1410_20;Vicia cracca L.;;+;129147
T1410_20;Taraxacum officinale Weber;;+;125677
T1410_20;Sanguisorba minor Scop.;;+;120753
T1410_20;Silene vulgaris (Moench) Garcke;;+;123683
T1410_20;Dactylis glomerata L.;;+;94207
T1410_20;Agrostis capillaris L.;;+;80591
T1410_20;Anthoxanthum odoratum L.;;+;82922
T1410_20;Crepis pyrenaica (L.) W. Greuter;;+;93116
T1410_20;Angelica razulii Gouan;;+;82733
T1410_20;Chaerophyllum aureum L.;;+;90328
T1410_20;Centaurea nigra L.;;+;89653
T1410_20;Cynosurus cristatus L.;;+;93860
T1410_20;Asphodelus albus Miller;;+;84338
T1410_20;Achillea millefolium L.;;+;79908
T1410_20;Euphrasia hirtella Jordan ex Reuter;;+;97759
T1410_20;Cerastium semidecandrum L.;;+;90091
T1410_20;Clinopodium vulgare L.;;+;91912
T1410_20;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1410_20;Conopodium majus (Gouan) Loret;;+;92242
T1410_20;Ajuga reptans L.;;+;80990
T1410_20;Campanula patula L.;;+;87690
T1410_20;Poa trivialis L.;;+;114416
T1410_20;Plantago lanceolata L.;;+;113893
T1410_20;Galium verum L.;;+;99582
