NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0237_10;Plantago media L.;;+;113906
T0237_10;Prunella grandiflora (L.) Scholler;;1;115993
T0237_10;Teucrium chamaedrys L.;;+;125981
T0237_10;Pulsatilla vulgaris Miller;;+;116460
T0237_10;Teucrium montanum L.;;1;126008
T0237_10;Linum tenuifolium L.;;+;106346
T0237_11;Asperula cynanchica L.;;1;84306
T0237_11;Achillea millefolium L.;;+;79908
T0237_11;Euphrasia rostkoviana Hayne;;+;97801
T0237_11;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0237_11;Centaurea jacea L.;;+;89619
T0237_11;Briza media L.;;+;86490
T0237_11;Leontodon hispidus L.;;1;105502
T0237_11;Knautia arvensis (L.) Coulter;;+;104516
T0237_11;Eryngium campestre L.;;+;97141
T0237_11;Helianthemum nummularium (L.) Miller;;+;100956
T0237_11;Cirsium acaule Scop.;;2;91274
T0237_11;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0237_11;Coronilla minima L.;;1;92527
T0237_11;Carlina vulgaris L.;;+;89180
T0237_11;Bromus erectus Hudson;;+;86601
T0237_11;Genista pilosa L.;;2;99798
T0237_11;Carex flacca Schreber;;+;88510
T0237_11;Linum tenuifolium L.;;+;106346
T0237_11;Seseli montanum L.;;+;123037
T0237_11;Prunella grandiflora (L.) Scholler;;2;115993
T0237_11;Lotus corniculatus L.;;+;106653
T0237_11;Scabiosa columbaria L.;;1;121334
T0237_11;Plantago media L.;;+;113906
T0237_11;Teucrium chamaedrys L.;;+;125981
T0237_11;Sanguisorba minor Scop.;;+;120753
T0237_11;Odontites lutea (L.) Clairv.;;+;109838
T0237_12;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0237_12;Leontodon hispidus L.;;+;105502
T0237_12;Briza media L.;;1;86490
T0237_12;Achillea millefolium L.;;+;79908
T0237_12;Coronilla minima L.;;2;92527
T0237_12;Campanula rotundifolia L.;;+;87720
T0237_12;Daucus carota L.;;+;94503
T0237_12;Cirsium acaule Scop.;;2;91274
T0237_12;Euphrasia rostkoviana Hayne;;+;97801
T0237_12;Asperula cynanchica L.;;+;84306
T0237_12;Eryngium campestre L.;;+;97141
T0237_12;Coronilla varia L.;;+;92546
T0237_12;Bromus erectus Hudson;;2;86601
T0237_12;Carex flacca Schreber;;+;88510
T0237_12;Anthericum ramosum L.;;+;82909
T0237_12;Carlina vulgaris L.;;+;89180
T0237_12;Genista pilosa L.;;+;99798
T0237_12;Agrostis capillaris L.;;+;80591
T0237_12;Koeleria cristata;;+;193739
T0237_12;Helianthemum nummularium (L.) Miller;;1;100956
T0237_12;Teucrium montanum L.;;+;126008
T0237_12;Seseli montanum L.;;+;123037
T0237_12;Teucrium chamaedrys L.;;2;125981
T0237_12;Thesium humifusum Dc.;;+;126298
T0237_12;Prunus spinosa L.;;+;116142
T0237_12;Odontites lutea (L.) Clairv.;;2;109838
T0237_12;Linum tenuifolium L.;;+;106346
T0237_12;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0237_12;Prunella grandiflora (L.) Scholler;;+;115993
T0237_13;Genista tinctoria L.;;+;99828
T0237_13;Helianthemum nummularium (L.) Miller;;+;100956
T0237_13;Carlina vulgaris L.;;+;89180
T0237_13;Bromus erectus Hudson;;1;86601
T0237_13;Centaurium pulchellum (Swartz) Druce;;+;89852
T0237_13;Briza media L.;;+;86490
T0237_13;Crataegus monogyna Jacq.;;+;92876
T0237_13;Euphrasia rostkoviana Hayne;;+;97801
T0237_13;Koeleria cristata;;+;193739
T0237_13;Hippocrepis comosa L.;;1;102842
T0237_13;Asperula cynanchica L.;;+;84306
T0237_13;Genista pilosa L.;;1;99798
T0237_13;Carex humilis Leysser;;+;88583
T0237_13;Campanula rotundifolia L.;;+;87720
T0237_13;Centaurea jacea L.;;1;89619
T0237_13;Cirsium acaule Scop.;;+;91274
T0237_13;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0237_13;Leontodon hispidus L.;;1;105502
T0237_13;Carex flacca Schreber;;1;88510
T0237_13;Campanula glomerata L.;;+;87652
T0237_13;Teucrium chamaedrys L.;;+;125981
T0237_13;Linum tenuifolium L.;;+;106346
T0237_13;Lotus corniculatus L.;;1;106653
T0237_13;Thesium humifusum Dc.;;+;126298
T0237_13;Ononis spinosa L.;;+;110236
T0237_13;Teucrium montanum L.;;1;126008
T0237_13;Scabiosa columbaria L.;;+;121334
T0237_13;Plantago lanceolata L.;;+;113893
T0237_13;Prunella grandiflora (L.) Scholler;;1;115993
T0237_14;Campanula glomerata L.;;+;87652
T0237_14;Leontodon hispidus L.;;2;105502
T0237_14;Hypericum perforatum L.;;1;103316
T0237_14;Cirsium acaule Scop.;;+;91274
T0237_14;Bromus erectus Hudson;;2;86601
T0237_14;Agrostis capillaris L.;;+;80591
T0237_14;Cuscuta epithymum (L.) L.;;+;93621
T0237_14;Carex flacca Schreber;;1;88510
T0237_14;Euphrasia rostkoviana Hayne;;1;97801
T0237_14;Briza media L.;;1;86490
T0237_14;Helianthemum nummularium (L.) Miller;;1;100956
T0237_14;Genista pilosa L.;;+;99798
T0237_14;Eryngium campestre L.;;+;97141
T0237_14;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0237_14;Coronilla minima L.;;+;92527
T0237_14;Anthericum ramosum L.;;+;82909
T0237_14;Campanula rotundifolia L.;;+;87720
T0237_14;Centaurea jacea L.;;1;89619
T0237_14;Seseli montanum L.;;1;123037
T0237_14;Scabiosa columbaria L.;;+;121334
T0237_14;Pulsatilla vulgaris Miller;;+;116460
T0237_14;Linum catharticum L.;;+;106288
T0237_14;Teucrium montanum L.;;+;126008
T0237_14;Prunella grandiflora (L.) Scholler;;1;115993
T0237_14;Teucrium chamaedrys L.;;1;125981
T0237_14;Primula officinalis;;+;115900
T0237_15;Cirsium acaule Scop.;;1;91274
T0237_15;Asperula cynanchica L.;;+;84306
T0237_15;Daucus carota L.;;+;94503
T0237_15;Coronilla minima L.;;+;92527
T0237_15;Hippocrepis comosa L.;;+;102842
T0237_15;Carex flacca Schreber;;1;88510
T0237_15;Euphrasia rostkoviana Hayne;;+;97801
T0237_15;Carlina vulgaris L.;;+;89180
T0237_15;Genista pilosa L.;;+;99798
T0237_15;Globularia vulgaris L.;;+;100356
T0237_15;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0237_15;Centaurium pulchellum (Swartz) Druce;;+;89852
T0237_15;Anthericum ramosum L.;;+;82909
T0237_15;Leontodon hispidus L.;;+;105502
T0237_15;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0237_15;Agrostis capillaris L.;;+;80591
T0237_15;Carex humilis Leysser;;+;88583
T0237_15;Centaurea jacea L.;;+;89619
T0237_15;Briza media L.;;1;86490
T0237_15;Pulsatilla vulgaris Miller;;1;116460
T0237_15;Plantago lanceolata L.;;+;113893
T0237_15;Thesium humifusum Dc.;;+;126298
T0237_15;Sanguisorba minor Scop.;;+;120753
T0237_15;Thymus serpyllum L.;;+;126573
T0237_15;Scabiosa columbaria L.;;+;121334
T0237_15;Lotus corniculatus L.;;+;106653
T0237_15;Plantago media L.;;+;113906
T0237_15;Rosa canina L.;;+;118073
T0237_15;Linum catharticum L.;;+;106288
T0237_15;Teucrium montanum L.;;+;126008
T0237_15;Prunella grandiflora (L.) Scholler;;2;115993
T0237_16;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0237_16;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0237_16;Inula salicina L.;;+;103648
T0237_16;Hypericum perforatum L.;;+;103316
T0237_16;Leontodon hispidus L.;;1;105502
T0237_16;Genista pilosa L.;;2;99798
T0237_16;Cirsium acaule Scop.;;2;91274
T0237_16;Bromus erectus Hudson;;+;86601
T0237_16;Calluna vulgaris (L.) Hull;;4;87501
T0237_16;Anthericum ramosum L.;;+;82909
T0237_16;Koeleria cristata;;+;193739
T0237_16;Helianthemum nummularium (L.) Miller;;+;100956
T0237_16;Asperula cynanchica L.;;1;84306
T0237_16;Viola canina L.;;1;129529
T0237_16;Teucrium chamaedrys L.;;2;125981
T0237_16;Potentilla tormentilla;;+;115680
T0237_16;Trifolium rubens L.;;+;127463
T0237_16;Seseli montanum L.;;+;123037
T0237_17;Cirsium acaule Scop.;;1;91274
T0237_17;Carlina vulgaris L.;;+;89180
T0237_17;Centaurium erythraea Rafn;;+;89840
T0237_17;Leontodon hispidus L.;;+;105502
T0237_17;Centaurea jacea L.;;2;89619
T0237_17;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0237_17;Asperula cynanchica L.;;+;84306
T0237_17;Anthericum ramosum L.;;+;82909
T0237_17;Helianthemum nummularium (L.) Miller;;1;100956
T0237_17;Hypericum perforatum L.;;+;103316
T0237_17;Koeleria cristata;;+;193739
T0237_17;Eryngium campestre L.;;+;97141
T0237_17;Campanula rotundifolia L.;;+;87720
T0237_17;Calluna vulgaris (L.) Hull;;2;87501
T0237_17;Sanguisorba minor Scop.;;+;120753
T0237_17;Lotus corniculatus L.;;+;106653
T0237_17;Potentilla tormentilla;;+;115680
T0237_17;Viola canina L.;;+;129529
T0237_18;Leontodon hispidus L.;;+;105502
T0237_18;Centaurium erythraea Rafn;;+;89840
T0237_18;Centaurea jacea L.;;1;89619
T0237_18;Calluna vulgaris (L.) Hull;;3;87501
T0237_18;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0237_18;Helianthemum nummularium (L.) Miller;;+;100956
T0237_18;Eryngium campestre L.;;1;97141
T0237_18;Bromus erectus Hudson;;3;86601
T0237_18;Hypericum perforatum L.;;+;103316
T0237_18;Briza media L.;;+;86490
T0237_18;Genista pilosa L.;;2;99798
T0237_18;Cirsium acaule Scop.;;2;91274
T0237_18;Carex flacca Schreber;;+;88510
T0237_18;Carlina vulgaris L.;;+;89180
T0237_18;Sanguisorba minor Scop.;;1;120753
T0237_18;Lotus corniculatus L.;;+;106653
T0237_18;Orchis ustulata L.;;+;111012
T0237_18;Teucrium chamaedrys L.;;+;125981
T0237_18;Potentilla tormentilla;;+;115680
T0237_18;Viola canina L.;;1;129529
T0237_19;Calluna vulgaris (L.) Hull;;3;87501
T0237_19;Agrimonia eupatoria L.;;+;80410
T0237_19;Koeleria cristata;;1;193739
T0237_19;Centaurea jacea L.;;+;89619
T0237_19;Eryngium campestre L.;;+;97141
T0237_19;Carex flacca Schreber;;+;88510
T0237_19;Briza media L.;;+;86490
T0237_19;Genista pilosa L.;;+;99798
T0237_19;Leontodon hispidus L.;;1;105502
T0237_19;Helianthemum nummularium (L.) Miller;;+;100956
T0237_19;Hypericum perforatum L.;;+;103316
T0237_19;Cirsium acaule Scop.;;2;91274
T0237_19;Potentilla tormentilla;;+;115680
T0237_19;Teucrium chamaedrys L.;;+;125981
T0237_19;Succisa praemorsa;;+;125294
T0237_19;Sanguisorba minor Scop.;;+;120753
T0237_19;Viola canina L.;;+;129529
T0237_19;Lotus corniculatus L.;;+;106653
T0237_19;Prunella grandiflora (L.) Scholler;;+;115993
T0237_2;Anthyllis vulneraria L.;;+;82999
T0237_2;Globularia vulgaris L.;;+;100356
T0237_2;Carex flacca Schreber;;+;88510
T0237_2;Cuscuta epithymum (L.) L.;;+;93621
T0237_2;Campanula rotundifolia L.;;+;87720
T0237_2;Briza media L.;;+;86490
T0237_2;Genista pilosa L.;;2;99798
T0237_2;Asperula cynanchica L.;;+;84306
T0237_2;Eryngium campestre L.;;+;97141
T0237_2;Helianthemum nummularium (L.) Miller;;+;100956
T0237_2;Cirsium acaule Scop.;;2;91274
T0237_2;Bromus erectus Hudson;;2;86601
T0237_2;Anthericum ramosum L.;;2;82909
T0237_2;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0237_2;Campanula glomerata L.;;+;87652
T0237_2;Carlina vulgaris L.;;+;89180
T0237_2;Centaurea jacea L.;;+;89619
T0237_2;Prunella grandiflora (L.) Scholler;;1;115993
T0237_2;Potentilla verna;;+;115694
T0237_2;Teucrium montanum L.;;+;126008
T0237_2;Teucrium chamaedrys L.;;1;125981
T0237_2;Sanguisorba minor Scop.;;+;120753
T0237_2;Stachys officinalis (L.) Trevisan;;+;124797
T0237_2;Lotus corniculatus L.;;+;106653
T0237_2;Odontites lutea (L.) Clairv.;;1;109838
T0237_20;Carex flacca Schreber;;+;88510
T0237_20;Anthericum ramosum L.;;2;82909
T0237_20;Asperula cynanchica L.;;+;84306
T0237_20;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0237_20;Hypericum perforatum L.;;+;103316
T0237_20;Inula salicina L.;;+;103648
T0237_20;Koeleria cristata;;+;193739
T0237_20;Centaurea jacea L.;;+;89619
T0237_20;Briza media L.;;+;86490
T0237_20;Cirsium acaule Scop.;;+;91274
T0237_20;Helianthemum nummularium (L.) Miller;;+;100956
T0237_20;Bromus erectus Hudson;;3;86601
T0237_20;Eryngium campestre L.;;+;97141
T0237_20;Genista pilosa L.;;4;99798
T0237_20;Calluna vulgaris (L.) Hull;;+;87501
T0237_20;Campanula rotundifolia L.;;+;87720
T0237_20;Trifolium rubens L.;;+;127463
T0237_20;Sanguisorba minor Scop.;;+;120753
T0237_20;Viola canina L.;;+;129529
T0237_20;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0237_20;Potentilla verna;;+;115694
T0237_20;Teucrium chamaedrys L.;;1;125981
T0237_21;Asperula cynanchica L.;;+;84306
T0237_21;Carlina vulgaris L.;;+;89180
T0237_21;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0237_21;Calluna vulgaris (L.) Hull;;3;87501
T0237_21;Helianthemum nummularium (L.) Miller;;+;100956
T0237_21;Campanula rotundifolia L.;;+;87720
T0237_21;Briza media L.;;+;86490
T0237_21;Cirsium acaule Scop.;;+;91274
T0237_21;Anthericum ramosum L.;;1;82909
T0237_21;Genista pilosa L.;;+;99798
T0237_21;Leontodon hispidus L.;;+;105502
T0237_21;Carex flacca Schreber;;+;88510
T0237_21;Centaurea jacea L.;;+;89619
T0237_21;Sanguisorba minor Scop.;;+;120753
T0237_21;Viola canina L.;;1;129529
T0237_21;Teucrium chamaedrys L.;;1;125981
T0237_21;Prunella grandiflora (L.) Scholler;;1;115993
T0237_21;Potentilla tormentilla;;+;115680
T0237_22;Calluna vulgaris (L.) Hull;;4;87501
T0237_22;Genista pilosa L.;;2;99798
T0237_22;Leontodon hispidus L.;;1;105502
T0237_22;Carlina vulgaris L.;;+;89180
T0237_22;Carex flacca Schreber;;+;88510
T0237_22;Bromus erectus Hudson;;+;86601
T0237_22;Helianthemum nummularium (L.) Miller;;+;100956
T0237_22;Cirsium acaule Scop.;;1;91274
T0237_22;Asperula cynanchica L.;;+;84306
T0237_22;Centaurea jacea L.;;+;89619
T0237_22;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0237_22;Euphrasia rostkoviana Hayne;;+;97801
T0237_22;Anthericum ramosum L.;;+;82909
T0237_22;Campanula rotundifolia L.;;+;87720
T0237_22;Briza media L.;;+;86490
T0237_22;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0237_22;Prunella grandiflora (L.) Scholler;;+;115993
T0237_22;Sanguisorba minor Scop.;;+;120753
T0237_22;Potentilla tormentilla;;2;115680
T0237_22;Succisa praemorsa;;+;125294
T0237_22;Trifolium rubens L.;;+;127463
T0237_22;Teucrium chamaedrys L.;;+;125981
T0237_23;Anthericum ramosum L.;;1;82909
T0237_23;Blackstonia perfoliata (L.) Hudson;;+;86087
T0237_23;Genista pilosa L.;;2;99798
T0237_23;Asperula cynanchica L.;;+;84306
T0237_23;Helianthemum nummularium (L.) Miller;;+;100956
T0237_23;Euphrasia rostkoviana Hayne;;+;97801
T0237_23;Hypericum perforatum L.;;+;103316
T0237_23;Bromus erectus Hudson;;3;86601
T0237_23;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0237_23;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0237_23;Juniperus communis L.;;+;104397
T0237_23;Buxus sempervirens L.;;+;87143
T0237_23;Cuscuta epithymum (L.) L.;;+;93621
T0237_23;Carex flacca Schreber;;+;88510
T0237_23;Teucrium montanum L.;;+;126008
T0237_23;Prunella grandiflora (L.) Scholler;;3;115993
T0237_23;Odontites lutea (L.) Clairv.;;+;109838
T0237_23;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0237_23;Potentilla verna;;+;115694
T0237_24;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0237_24;Blackstonia perfoliata (L.) Hudson;;+;86087
T0237_24;Coronilla varia L.;;+;92546
T0237_24;Carex flacca Schreber;;1;88510
T0237_24;Buxus sempervirens L.;;+;87143
T0237_24;Anthericum ramosum L.;;+;82909
T0237_24;Eryngium campestre L.;;+;97141
T0237_24;Genista pilosa L.;;2;99798
T0237_24;Asperula cynanchica L.;;+;84306
T0237_24;Helianthemum nummularium (L.) Miller;;+;100956
T0237_24;Agrimonia eupatoria L.;;+;80410
T0237_24;Centaurium erythraea Rafn;;+;89840
T0237_24;Inula salicina L.;;+;103648
T0237_24;Hypericum perforatum L.;;+;103316
T0237_24;Genista tinctoria L.;;+;99828
T0237_24;Juniperus communis L.;;+;104397
T0237_24;Bromus erectus Hudson;;+;86601
T0237_24;Origanum vulgare L.;;+;111289
T0237_24;Odontites lutea (L.) Clairv.;;1;109838
T0237_24;Prunella grandiflora (L.) Scholler;;1;115993
T0237_24;Linum tenuifolium L.;;+;106346
T0237_24;Teucrium chamaedrys L.;;1;125981
T0237_24;Lotus corniculatus L.;;+;106653
T0237_24;Seseli montanum L.;;+;123037
T0237_24;Peucedanum cervaria (L.) Lapeyr.;;2;112844
T0237_25;Carlina vulgaris L.;;+;89180
T0237_25;Carex flacca Schreber;;+;88510
T0237_25;Blackstonia perfoliata (L.) Hudson;;+;86087
T0237_25;Asperula cynanchica L.;;+;84306
T0237_25;Centaurea jacea L.;;+;89619
T0237_25;Genista tinctoria L.;;1;99828
T0237_25;Agrimonia eupatoria L.;;+;80410
T0237_25;Bromus erectus Hudson;;+;86601
T0237_25;Hippocrepis comosa L.;;+;102842
T0237_25;Cirsium acaule Scop.;;+;91274
T0237_25;Eryngium campestre L.;;+;97141
T0237_25;Inula salicina L.;;+;103648
T0237_25;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0237_25;Campanula glomerata L.;;+;87652
T0237_25;Peucedanum cervaria (L.) Lapeyr.;;2;112844
T0237_25;Odontites lutea (L.) Clairv.;;1;109838
T0237_25;Lotus corniculatus L.;;+;106653
T0237_25;Primula officinalis;;+;115900
T0237_25;Seseli montanum L.;;+;123037
T0237_25;Teucrium chamaedrys L.;;+;125981
T0237_25;Rhinanthus minor L.;;+;117616
T0237_25;Origanum vulgare L.;;1;111289
T0237_25;Scabiosa columbaria L.;;1;121334
T0237_26;Genista tinctoria L.;;+;99828
T0237_26;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0237_26;Blackstonia perfoliata (L.) Hudson;;+;86087
T0237_26;Carex flacca Schreber;;+;88510
T0237_26;Briza media L.;;1;86490
T0237_26;Helianthemum nummularium (L.) Miller;;+;100956
T0237_26;Coronilla minima L.;;+;92527
T0237_26;Centaurea jacea L.;;+;89619
T0237_26;Cirsium acaule Scop.;;2;91274
T0237_26;Hypericum perforatum L.;;1;103316
T0237_26;Bromus erectus Hudson;;3;86601
T0237_26;Globularia vulgaris L.;;+;100356
T0237_26;Agrimonia eupatoria L.;;+;80410
T0237_26;Eryngium campestre L.;;+;97141
T0237_26;Hieracium pilosella L.;;+;102352
T0237_26;Coronilla varia L.;;+;92546
T0237_26;Hippocrepis comosa L.;;+;102842
T0237_26;Carex hallerana Asso;;+;88560
T0237_26;Centaurium erythraea Rafn;;+;89840
T0237_26;Molinia caerulea (L.) Moench;;+;108718
T0237_26;Origanum vulgare L.;;+;111289
T0237_26;Sanguisorba minor Scop.;;+;120753
T0237_26;Peucedanum cervaria (L.) Lapeyr.;;2;112844
T0237_26;Prunella grandiflora (L.) Scholler;;2;115993
T0237_26;Lotus corniculatus L.;;+;106653
T0237_26;Quercus sessiliflora;;+;116768
T0237_26;Scabiosa columbaria L.;;+;121334
T0237_26;Odontites lutea (L.) Clairv.;;1;109838
T0237_26;Seseli montanum L.;;+;123037
T0237_27;Cirsium acaule Scop.;;+;91274
T0237_27;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0237_27;Hypericum perforatum L.;;+;103316
T0237_27;Koeleria cristata;;+;193739
T0237_27;Cornus sanguinea L.;;+;92501
T0237_27;Globularia vulgaris L.;;+;100356
T0237_27;Briza media L.;;+;86490
T0237_27;Coronilla varia L.;;+;92546
T0237_27;Leontodon hispidus L.;;+;105502
T0237_27;Carex flacca Schreber;;1;88510
T0237_27;Inula salicina L.;;+;103648
T0237_27;Carlina vulgaris L.;;+;89180
T0237_27;Centaurea jacea L.;;1;89619
T0237_27;Genista tinctoria L.;;2;99828
T0237_27;Blackstonia perfoliata (L.) Hudson;;+;86087
T0237_27;Bromus erectus Hudson;;2;86601
T0237_27;Plantago media L.;;+;113906
T0237_27;Peucedanum cervaria (L.) Lapeyr.;;1;112844
T0237_27;Origanum vulgare L.;;+;111289
T0237_27;Scabiosa columbaria L.;;+;121334
T0237_27;Picris hieracioides L.;;+;113474
T0237_27;Odontites lutea (L.) Clairv.;;2;109838
T0237_27;Molinia caerulea (L.) Moench;;+;108718
T0237_27;Ononis natrix L.;;+;110211
T0237_28;Genista pilosa L.;;+;99798
T0237_28;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0237_28;Hypericum perforatum L.;;+;103316
T0237_28;Carex flacca Schreber;;+;88510
T0237_28;Centaurea jacea L.;;+;89619
T0237_28;Leontodon hispidus L.;;+;105502
T0237_28;Cirsium acaule Scop.;;2;91274
T0237_28;Coronilla varia L.;;+;92546
T0237_28;Centaurium erythraea Rafn;;+;89840
T0237_28;Dichanthium ischaemum (L.) Roberty;;+;94911
T0237_28;Agrimonia eupatoria L.;;+;80410
T0237_28;Asperula cynanchica L.;;+;84306
T0237_28;Cuscuta epithymum (L.) L.;;+;93621
T0237_28;Euphorbia cyparissias L.;;+;97490
T0237_28;Briza media L.;;+;86490
T0237_28;Blackstonia perfoliata (L.) Hudson;;1;86087
T0237_28;Carlina vulgaris L.;;+;89180
T0237_28;Inula salicina L.;;2;103648
T0237_28;Koeleria cristata;;1;193739
T0237_28;Genista tinctoria L.;;2;99828
T0237_28;Juniperus communis L.;;+;104397
T0237_28;Origanum vulgare L.;;+;111289
T0237_28;Ononis spinosa L.;;+;110236
T0237_28;Lotus corniculatus L.;;+;106653
T0237_28;Odontites lutea (L.) Clairv.;;+;109838
T0237_28;Peucedanum cervaria (L.) Lapeyr.;;2;112844
T0237_28;Plantago media L.;;+;113906
T0237_28;Linum catharticum L.;;+;106288
T0237_28;Sanguisorba minor Scop.;;+;120753
T0237_29;Cirsium acaule Scop.;;+;91274
T0237_29;Carex humilis Leysser;;+;88583
T0237_29;Centaurea jacea L.;;1;89619
T0237_29;Eryngium campestre L.;;+;97141
T0237_29;Asperula cynanchica L.;;+;84306
T0237_29;Carex flacca Schreber;;+;88510
T0237_29;Clinopodium vulgare L.;;+;91912
T0237_29;Koeleria cristata;;1;193739
T0237_29;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0237_29;Agrostis capillaris L.;;+;80591
T0237_29;Anthyllis vulneraria L.;;+;82999
T0237_29;Coronilla varia L.;;+;92546
T0237_29;Bromus erectus Hudson;;1;86601
T0237_29;Genistella sagittalis;;+;99846
T0237_29;Helleborus foetidus L.;;+;101188
T0237_29;Hypericum perforatum L.;;1;103316
T0237_29;Leontodon hispidus L.;;+;105502
T0237_29;Helianthemum nummularium (L.) Miller;;2;100956
T0237_29;Achillea millefolium L.;;+;79908
T0237_29;Teucrium montanum L.;;+;126008
T0237_29;Prunella grandiflora (L.) Scholler;;1;115993
T0237_29;Potentilla verna;;+;115694
T0237_29;Viola hirta L.;;+;129586
T0237_29;Orchis ustulata L.;;+;111012
T0237_29;Lotus corniculatus L.;;+;106653
T0237_29;Quercus sessiliflora;;+;116768
T0237_29;Trifolium rubens L.;;+;127463
T0237_29;Onobrychis viciifolia Scop.;;+;110139
T0237_29;Seseli montanum L.;;1;123037
T0237_29;Prunus spinosa L.;;+;116142
T0237_3;Agrostis capillaris L.;;+;80591
T0237_3;Cirsium acaule Scop.;;1;91274
T0237_3;Coronilla minima L.;;+;92527
T0237_3;Campanula rotundifolia L.;;+;87720
T0237_3;Eryngium campestre L.;;1;97141
T0237_3;Helianthemum nummularium (L.) Miller;;+;100956
T0237_3;Carlina vulgaris L.;;+;89180
T0237_3;Genista pilosa L.;;2;99798
T0237_3;Carex humilis Leysser;;+;88583
T0237_3;Carex flacca Schreber;;2;88510
T0237_3;Centaurea jacea L.;;+;89619
T0237_3;Bromus erectus Hudson;;3;86601
T0237_3;Anthericum ramosum L.;;2;82909
T0237_3;Asperula cynanchica L.;;+;84306
T0237_3;Cuscuta epithymum (L.) L.;;+;93621
T0237_3;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0237_3;Briza media L.;;+;86490
T0237_3;Globularia vulgaris L.;;+;100356
T0237_3;Quercus sessiliflora;;+;116768
T0237_3;Potentilla verna;;+;115694
T0237_3;Seseli montanum L.;;+;123037
T0237_3;Teucrium chamaedrys L.;;+;125981
T0237_3;Prunella grandiflora (L.) Scholler;;+;115993
T0237_3;Sanguisorba minor Scop.;;+;120753
T0237_3;Prunus spinosa L.;;+;116142
T0237_3;Teucrium montanum L.;;1;126008
T0237_3;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0237_3;Linum catharticum L.;;+;106288
T0237_30;Asperula cynanchica L.;;+;84306
T0237_30;Leontodon hispidus L.;;+;105502
T0237_30;Anthyllis vulneraria L.;;+;82999
T0237_30;Genistella sagittalis;;+;99846
T0237_30;Knautia arvensis (L.) Coulter;;+;104516
T0237_30;Briza media L.;;+;86490
T0237_30;Achillea millefolium L.;;+;79908
T0237_30;Bromus erectus Hudson;;+;86601
T0237_30;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0237_30;Coronilla varia L.;;+;92546
T0237_30;Cirsium acaule Scop.;;+;91274
T0237_30;Fragaria viridis Duchesne;;+;155032
T0237_30;Eryngium campestre L.;;+;97141
T0237_30;Helianthemum nummularium (L.) Miller;;2;100956
T0237_30;Agrostis capillaris L.;;+;80591
T0237_30;Centaurea jacea L.;;2;89619
T0237_30;Agrimonia eupatoria L.;;+;80410
T0237_30;Phleum pratense L.;;+;113221
T0237_30;Stachys rectus;;+;124805
T0237_30;Viola odorata L.;;+;129632
T0237_30;Thymus serpyllum L.;;+;126573
T0237_30;Prunus spinosa L.;;+;116142
T0237_30;Poa pratensis L.;;+;114332
T0237_30;Seseli montanum L.;;1;123037
T0237_30;Quercus sessiliflora;;+;116768
T0237_30;Stachys officinalis (L.) Trevisan;;+;124797
T0237_30;Teucrium chamaedrys L.;;+;125981
T0237_30;Pteridium aquilinum (L.) Kuhn;;+;116265
T0237_30;Salvia pratensis L.;;+;120685
T0237_31;Centaurea jacea L.;;+;89619
T0237_31;Hypericum perforatum L.;;+;103316
T0237_31;Knautia arvensis (L.) Coulter;;+;104516
T0237_31;Carex flacca Schreber;;+;88510
T0237_31;Genistella sagittalis;;+;99846
T0237_31;Bromus erectus Hudson;;3;86601
T0237_31;Asperula cynanchica L.;;+;84306
T0237_31;Cirsium acaule Scop.;;2;91274
T0237_31;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0237_31;Coronilla varia L.;;+;92546
T0237_31;Dianthus carthusianorum L.;;+;94716
T0237_31;Briza media L.;;1;86490
T0237_31;Campanula glomerata L.;;+;87652
T0237_31;Carlina vulgaris L.;;+;89180
T0237_31;Leontodon hispidus L.;;+;105502
