NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0659_1;Plantago serpentina;;1;113961
T0659_1;Pimpinella saxifraga L.;;+;113596
T0659_1;Minuartia rostrata;;+;108613
T0659_1;Laserpitium gallicum L.;;+;105071
T0659_1;Ononis natrix L.;;+;110211
T0659_1;Onosma echioides L.;;+;195454
T0659_1;Rosa pimpinellifolia L.;;+;118402
T0659_1;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T0659_1;Sanguisorba minor Scop.;;+;120753
T0659_1;Lavandula officinalis;;+;105313
T0659_1;Scabiosa columbaria L.;;+;121334
T0659_1;Lotus corniculatus L.;;+;106653
T0659_1;Ononis cenisia;;+;110176
T0659_1;Linum salsoloides;;1;106335
T0659_2;Teucrium chamaedrys L.;;+;125981
T0659_2;Teucrium montanum L.;;2;126008
T0659_2;Seseli annuum L.;;+;122998
T0659_2;Vincetoxicum officinale;;1;129482
T0659_2;Thymus serpyllum L.;;2;126573
T0659_2;Stachys rectus;;+;124805
T0659_2;Sempervivum arachnoideum L.;;+;122419
T0659_2;Tunica saxifraga;;+;127984
T0659_2;Dianthus caryophyllus L.;;1;94717
T0659_2;Globularia cordifolia L.;;1;100340
T0659_2;Galium mollugo L.;;+;99473
T0659_2;Anthyllis vulneraria L.;;+;82999
T0659_2;Carlina acanthifolia All.;;+;89145
T0659_2;Anthyllis montana L.;;+;82985
T0659_2;Helianthemum italicum;;2;100936
T0659_2;Euphrasia salisburgensis Funck;;+;97804
T0659_2;Astragalus monspessulanus L.;;+;84869
T0659_2;Euphorbia cyparissias L.;;+;97490
T0659_2;Asperula aristata L. Fil.;;1;84296
T0659_2;Crepis albida Vill.;;+;92996
T0659_2;Helianthemum nummularium (L.) Miller;;+;100956
T0659_2;Festuca duriuscula;;3;98205
T0659_2;Cytisus sessilifolius L.;;+;94166
T0659_2;Coronilla minima L.;;+;92527
T0659_2;Carex hallerana Asso;;1;88560
T0659_2;Allium sphaerocephalon L.;;+;81520
T0659_2;Arenaria serpyllifolia L.;;+;83653
T0659_2;Gregoria vitaliana;;+;100578
T0659_2;Bupleurum falcatum L.;;+;87044
T0659_2;Astragalus sempervirens Lam.;;1;84897
T0659_2;Calamintha nepeta (L.) Savi;;+;87349
T0659_2;Galium rubrum L.;;+;192690
T0659_2;Melica ciliata L.;;+;107851
T0659_2;Potentilla verna;;2;115694
T0659_2;Minuartia rostrata;;1;108613
T0659_2;Satureja montana L.;;+;120908
T0659_2;Lotus corniculatus L.;;+;106653
T0659_2;Knautia arvensis (L.) Coulter;;+;104516
T0659_2;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T0659_2;Sanguisorba minor Scop.;;+;120753
T0659_2;Sedum anopetalum;;+;122118
T0659_2;Linum salsoloides;;1;106335
T0659_2;Lavandula officinalis;;1;105313
T0659_2;Hieracium pilosella L.;;+;102352
T0659_2;Ptychotis saxifraga (L.) Loret & Barrandon;;+;116339
T0659_2;Nepeta nepetella L.;;+;109533
T0659_2;Onosma echioides L.;;+;195454
T0659_2;Plantago serpentina;;1;113961
T0659_2;Scabiosa columbaria L.;;+;121334
T0659_2;Hieracium lanatum Vill.;;+;102123
T0659_2;Hippocrepis comosa L.;;+;102842
T0659_3;Teucrium chamaedrys L.;;+;125981
T0659_3;Teucrium montanum L.;;2;126008
T0659_3;Senecio doronicum (L.) L.;;1;122593
T0659_3;Vincetoxicum officinale;;1;129482
T0659_3;Thymus serpyllum L.;;+;126573
T0659_3;Anthericum liliago L.;;+;82903
T0659_3;Astragalus sempervirens Lam.;;1;84897
T0659_3;Cytisus sessilifolius L.;;2;94166
T0659_3;Calamagrostis varia (Schrader) Host;;3;87296
T0659_3;Helianthemum italicum;;1;100936
T0659_3;Globularia cordifolia L.;;2;100340
T0659_3;Euphorbia cyparissias L.;;1;97490
T0659_3;Gypsophila repens L.;;+;100686
T0659_3;Festuca duriuscula;;1;98205
T0659_3;Calamintha nepeta (L.) Savi;;+;87349
T0659_3;Carex hallerana Asso;;1;88560
T0659_3;Campanula cochlearifolia Lam.;;+;87622
T0659_3;Galium mollugo L.;;1;99473
T0659_3;Carex sempervirens Vill.;;+;88865
T0659_3;Asperula aristata L. Fil.;;+;84296
T0659_3;Elymus repens (L.) Gould;;+;96011
T0659_3;Onosma echioides L.;;1;195454
T0659_3;Hippocrepis comosa L.;;+;102842
T0659_3;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0659_3;Lotus corniculatus L.;;+;106653
T0659_3;Lavandula officinalis;;2;105313
T0659_3;Linum salsoloides;;+;106335
T0659_3;Plantago serpentina;;+;113961
T0659_3;Juniperus communis L.;;+;104397
T0659_3;Ononis cenisia;;+;110176
T0659_3;Rosa pimpinellifolia L.;;+;118402
T0659_3;Sanguisorba minor Scop.;;1;120753
T0659_3;Satureja montana L.;;+;120908
T0659_3;Leucanthemum vulgare Lam.;;+;105817
T0659_3;Hypericum coris L.;;+;103260
T0659_3;Nepeta nepetella L.;;+;109533
T0659_3;Scabiosa columbaria L.;;+;121334
T0659_3;Ononis spinosa L.;;+;110236
T0659_4;Teucrium montanum L.;;1;126008
T0659_4;Teucrium chamaedrys L.;;+;125981
T0659_4;Senecio doronicum (L.) L.;;1;122593
T0659_4;Thymus serpyllum L.;;2;126573
T0659_4;Vincetoxicum officinale;;+;129482
T0659_4;Festuca duriuscula;;+;98205
T0659_4;Avenula pratensis (L.) Dumort.;;2;85438
T0659_4;Astragalus sempervirens Lam.;;3;84897
T0659_4;Asperula aristata L. Fil.;;1;84296
T0659_4;Crepis albida Vill.;;1;92996
T0659_4;Astragalus monspessulanus L.;;1;84869
T0659_4;Carex hallerana Asso;;3;88560
T0659_4;Bupleurum ranunculoides L.;;1;87091
T0659_4;Bromus erectus Hudson;;2;86601
T0659_4;Helianthemum italicum;;2;100936
T0659_4;Euphrasia salisburgensis Funck;;+;97804
T0659_4;Carlina acanthifolia All.;;1;89145
T0659_4;Anthyllis vulneraria L.;;1;82999
T0659_4;Campanula cochlearifolia Lam.;;+;87622
T0659_4;Aster alpinus L.;;+;84622
T0659_4;Anthyllis montana L.;;1;82985
T0659_4;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0659_4;Galium rubrum L.;;+;192690
T0659_4;Euphorbia cyparissias L.;;1;97490
T0659_4;Globularia cordifolia L.;;3;100340
T0659_4;Coronilla minima L.;;+;92527
T0659_4;Dianthus caryophyllus L.;;1;94717
T0659_4;Erysimum helveticum (Jacq.) Dc.;;+;97215
T0659_4;Knautia arvensis (L.) Coulter;;+;104516
T0659_4;Ononis natrix L.;;+;110211
T0659_4;Onobrychis montana Dc.;;+;110124
T0659_4;Plantago serpentina;;2;113961
T0659_4;Onosma echioides L.;;1;195454
T0659_4;Ononis cenisia;;2;110176
T0659_4;Hieracium pilosella L.;;+;102352
T0659_4;Hippocrepis comosa L.;;1;102842
T0659_4;Linum salsoloides;;+;106335
T0659_4;Laserpitium gallicum L.;;+;105071
T0659_4;Scabiosa columbaria L.;;1;121334
T0659_4;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T0659_4;Orchis ustulata L.;;+;111012
T0659_5;Teucrium montanum L.;;1;126008
T0659_5;Seseli annuum L.;;+;122998
T0659_5;Thymus serpyllum L.;;1;126573
T0659_5;Sempervivum arachnoideum L.;;+;122419
T0659_5;Anthyllis vulneraria L.;;1;82999
T0659_5;Cirsium acaule Scop.;;+;91274
T0659_5;Cerastium arvense L.;;+;89968
T0659_5;Gentiana verna L.;;+;99953
T0659_5;Euphrasia salisburgensis Funck;;1;97804
T0659_5;Carex hallerana Asso;;1;88560
T0659_5;Dianthus caryophyllus L.;;+;94717
T0659_5;Galium rubrum L.;;1;192690
T0659_5;Bupleurum ranunculoides L.;;+;87091
T0659_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0659_5;Helianthemum italicum;;+;100936
T0659_5;Globularia cordifolia L.;;2;100340
T0659_5;Centaurea paniculata L.;;+;89659
T0659_5;Avenula pratensis (L.) Dumort.;;1;85438
T0659_5;Bromus erectus Hudson;;2;86601
T0659_5;Asperula aristata L. Fil.;;+;84296
T0659_5;Astragalus monspessulanus L.;;1;84869
T0659_5;Astragalus sempervirens Lam.;;3;84897
T0659_5;Bunium bulbocastanum L.;;+;86983
T0659_5;Festuca duriuscula;;2;98205
T0659_5;Ononis cenisia;;3;110176
T0659_5;Plantago media L.;;+;113906
T0659_5;Ononis spinosa L.;;+;110236
T0659_5;Onosma echioides L.;;+;195454
T0659_5;Orchis ustulata L.;;+;111012
T0659_5;Lotus corniculatus L.;;1;106653
T0659_5;Potentilla verna;;1;115694
T0659_5;Pimpinella saxifraga L.;;1;113596
T0659_5;Ononis natrix L.;;+;110211
T0659_5;Plantago serpentina;;2;113961
T0659_5;Scabiosa columbaria L.;;+;121334
T0659_5;Leucanthemum vulgare Lam.;;+;105817
T0659_5;Prunella grandiflora (L.) Scholler;;+;115993
T0659_5;Sanguisorba minor Scop.;;+;120753
T0659_5;Knautia arvensis (L.) Coulter;;+;104516
T0659_5;Linum salsoloides;;2;106335
T0659_5;Hippocrepis comosa L.;;1;102842
T0659_5;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T0659_5;Hieracium pilosella L.;;1;102352
T0659_6;Teucrium montanum L.;;1;126008
T0659_6;Vincetoxicum officinale;;+;129482
T0659_6;Sempervivum tectorum L.;;+;122493
T0659_6;Thymus serpyllum L.;;2;126573
T0659_6;Senecio doronicum (L.) L.;;+;122593
T0659_6;Stachys rectus;;+;124805
T0659_6;Helianthemum nummularium (L.) Miller;;+;100956
T0659_6;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0659_6;Anthyllis montana L.;;+;82985
T0659_6;Carlina vulgaris L.;;+;89180
T0659_6;Crepis albida Vill.;;+;92996
T0659_6;Festuca duriuscula;;1;98205
T0659_6;Coronilla minima L.;;+;92527
T0659_6;Helianthemum italicum;;2;100936
T0659_6;Achillea millefolium L.;;+;79908
T0659_6;Anthyllis vulneraria L.;;+;82999
T0659_6;Cirsium acaule Scop.;;+;91274
T0659_6;Gregoria vitaliana;;+;100578
T0659_6;Bromus erectus Hudson;;1;86601
T0659_6;Cytisus sessilifolius L.;;+;94166
T0659_6;Astragalus sempervirens Lam.;;3;84897
T0659_6;Dianthus caryophyllus L.;;+;94717
T0659_6;Galium rubrum L.;;+;192690
T0659_6;Asperula aristata L. Fil.;;+;84296
T0659_6;Carlina acanthifolia All.;;+;89145
T0659_6;Globularia cordifolia L.;;1;100340
T0659_6;Astragalus monspessulanus L.;;1;84869
T0659_6;Euphorbia cyparissias L.;;+;97490
T0659_6;Carex hallerana Asso;;2;88560
T0659_6;Anthericum liliago L.;;+;82903
T0659_6;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T0659_6;Onobrychis montana Dc.;;+;110124
T0659_6;Leucanthemum vulgare Lam.;;+;105817
T0659_6;Ononis striata Gouan;;+;110237
T0659_6;Onosma echioides L.;;+;195454
T0659_6;Lotus corniculatus L.;;+;106653
T0659_6;Hieracium bifidum Kit.;;+;101711
T0659_6;Sanguisorba minor Scop.;;+;120753
T0659_6;Ononis cenisia;;1;110176
T0659_6;Scabiosa columbaria L.;;+;121334
T0659_6;Minuartia rostrata;;+;108613
T0659_6;Plantago serpentina;;2;113961
T0659_6;Linum salsoloides;;1;106335
T0659_6;Hieracium pilosella L.;;1;102352
T0659_6;Lavandula officinalis;;+;105313
T0659_7;Teucrium montanum L.;;3;126008
T0659_7;Thymus serpyllum L.;;2;126573
T0659_7;Senecio doronicum (L.) L.;;1;122593
T0659_7;Globularia cordifolia L.;;3;100340
T0659_7;Avenula pratensis (L.) Dumort.;;1;85438
T0659_7;Astragalus monspessulanus L.;;+;84869
T0659_7;Euphorbia cyparissias L.;;+;97490
T0659_7;Anthyllis montana L.;;+;82985
T0659_7;Elymus repens (L.) Gould;;+;96011
T0659_7;Dianthus caryophyllus L.;;+;94717
T0659_7;Cirsium acaule Scop.;;+;91274
T0659_7;Helianthemum italicum;;2;100936
T0659_7;Asperula aristata L. Fil.;;+;84296
T0659_7;Euphrasia salisburgensis Funck;;1;97804
T0659_7;Bupleurum ranunculoides L.;;+;87091
T0659_7;Carex hallerana Asso;;3;88560
T0659_7;Carlina acanthifolia All.;;+;89145
T0659_7;Galium rubrum L.;;+;192690
T0659_7;Allium sphaerocephalon L.;;+;81520
T0659_7;Astragalus sempervirens Lam.;;3;84897
T0659_7;Calamagrostis varia (Schrader) Host;;1;87296
T0659_7;Aster alpinus L.;;+;84622
T0659_7;Festuca rubra L.;;1;98512
T0659_7;Plantago serpentina;;2;113961
T0659_7;Linum salsoloides;;2;106335
T0659_7;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T0659_7;Ononis cenisia;;3;110176
T0659_7;Scabiosa columbaria L.;;1;121334
T0659_7;Laserpitium gallicum L.;;+;105071
T0659_7;Onosma echioides L.;;+;195454
T0659_7;Potentilla verna;;+;115694
T0659_7;Hippocrepis comosa L.;;1;102842
T0659_7;Leucanthemum vulgare Lam.;;+;105817
T0659_7;Onobrychis montana Dc.;;1;110124
T0659_7;Hieracium pilosella L.;;+;102352
T0659_8;Thymus serpyllum L.;;2;126573
T0659_8;Teucrium montanum L.;;2;126008
T0659_8;Silene nutans L.;;+;123568
T0659_8;Seseli annuum L.;;+;122998
T0659_8;Bupleurum ranunculoides L.;;1;87091
T0659_8;Anthyllis vulneraria L.;;+;82999
T0659_8;Globularia cordifolia L.;;3;100340
T0659_8;Calamintha nepeta (L.) Savi;;+;87349
T0659_8;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0659_8;Carex hallerana Asso;;2;88560
T0659_8;Dianthus caryophyllus L.;;+;94717
T0659_8;Gentiana verna L.;;+;99953
T0659_8;Astragalus sempervirens Lam.;;3;84897
T0659_8;Coronilla minima L.;;+;92527
T0659_8;Helianthemum italicum;;2;100936
T0659_8;Helianthemum nummularium (L.) Miller;;+;100956
T0659_8;Euphrasia salisburgensis Funck;;+;97804
T0659_8;Asperula aristata L. Fil.;;+;84296
T0659_8;Festuca duriuscula;;2;98205
T0659_8;Astragalus monspessulanus L.;;1;84869
T0659_8;Avenula pratensis (L.) Dumort.;;1;85438
T0659_8;Ononis striata Gouan;;+;110237
T0659_8;Satureja montana L.;;+;120908
T0659_8;Scabiosa columbaria L.;;1;121334
T0659_8;Lotus corniculatus L.;;1;106653
T0659_8;Hieracium pilosella L.;;2;102352
T0659_8;Plantago media L.;;+;113906
T0659_8;Plantago serpentina;;2;113961
T0659_8;Onobrychis montana Dc.;;1;110124
T0659_8;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T0659_8;Ononis cenisia;;3;110176
T0659_8;Rosa pimpinellifolia L.;;+;118402
T0659_8;Linum salsoloides;;2;106335
T0659_8;Ptychotis saxifraga (L.) Loret & Barrandon;;+;116339
T0659_8;Hippocrepis comosa L.;;1;102842
T0659_8;Onosma echioides L.;;+;195454
T0660_1;Trifolium pratense L.;;+;127439
T0660_1;Thymus serpyllum L.;;2;126573
T0660_1;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0660_1;Dactylis glomerata L.;;+;94207
T0660_1;Festuca duriuscula;;+;98205
T0660_1;Briza media L.;;+;86490
T0660_1;Helianthemum nummularium (L.) Miller;;2;100956
T0660_1;Galium pumilum Murray;;1;99511
T0660_1;Gentiana cruciata L.;;+;99881
T0660_1;Euphorbia cyparissias L.;;1;97490
T0660_1;Achillea millefolium L.;;1;79908
T0660_1;Astragalus danicus Retz.;;1;84828
T0660_1;Bromus erectus Hudson;;1;86601
T0660_1;Cerastium arvense L.;;2;89968
T0660_1;Carlina vulgaris L.;;+;89180
T0660_1;Cirsium acaule Scop.;;1;91274
T0660_1;Carlina acaulis L.;;+;89147
T0660_1;Alchemilla lapeyrousii Buser;;+;81115
T0660_1;Prunella grandiflora (L.) Scholler;;1;115993
T0660_1;Poa pratensis L.;;1;114332
T0660_1;Linum catharticum L.;;+;106288
T0660_1;Plantago serpentina;;+;113961
T0660_1;Primula officinalis;;1;115900
T0660_1;Hieracium pilosella L.;;+;102352
T0660_1;Poa alpina L.;;1;114105
T0660_1;Hieracium bifidum Kit.;;+;101711
T0660_1;Phleum alpinum L.;;+;113175
T0660_1;Lotus corniculatus L.;;1;106653
T0660_1;Pimpinella saxifraga L.;;+;113596
T0660_1;Ranunculus breyninus;;+;116948
T0660_1;Plantago media L.;;1;113906
T0660_1;Potentilla verna;;1;115694
T0660_1;Ononis cenisia;;+;110176
T0660_1;Sanguisorba minor Scop.;;+;120753
T0660_10;Trifolium montanum L.;;1;127395
T0660_10;Thymus serpyllum L.;;1;126573
T0660_10;Thesium alpinum L.;;+;126287
T0660_10;Stachys densiflorus;;+;197903
T0660_10;Globularia cordifolia L.;;+;100340
T0660_10;Galium rubrum L.;;+;192690
T0660_10;Antennaria dioica (L.) Gaertner;;+;82796
T0660_10;Astragalus danicus Retz.;;+;84828
T0660_10;Bupleurum ranunculoides L.;;+;87091
T0660_10;Festuca duriuscula;;1;98205
T0660_10;Helianthemum italicum;;1;100936
T0660_10;Achillea millefolium L.;;+;79908
T0660_10;Alchemilla lapeyrousii Buser;;+;81115
T0660_10;Gentiana verna L.;;+;99953
T0660_10;Cirsium acaule Scop.;;1;91274
T0660_10;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0660_10;Helianthemum nummularium (L.) Miller;;1;100956
T0660_10;Briza media L.;;+;86490
T0660_10;Centaurea uniflora Turra;;+;89730
T0660_10;Anthoxanthum odoratum L.;;+;82922
T0660_10;Agrostis capillaris L.;;+;80591
T0660_10;Erigeron uniflorus L.;;+;96816
T0660_10;Carex sempervirens Vill.;;3;88865
T0660_10;Campanula scheuchzeri Vill.;;+;87724
T0660_10;Hieracium pilosella L.;;1;102352
T0660_10;Prunella grandiflora (L.) Scholler;;2;115993
T0660_10;Plantago serpentina;;2;113961
T0660_10;Scabiosa columbaria L.;;1;121334
T0660_10;Potentilla verna;;1;115694
T0660_10;Onobrychis viciifolia Scop.;;1;110139
T0660_10;Leucanthemum vulgare Lam.;;+;105817
T0660_10;Nardus stricta L.;;+;109366
T0660_10;Linum catharticum L.;;+;106288
T0660_10;Linum salsoloides;;1;106335
T0660_10;Phyteuma orbiculare L.;;+;113389
T0660_10;Leontodon hispidus L.;;2;105502
T0660_10;Hypericum richeri Vill.;;+;103324
T0660_10;Lotus corniculatus L.;;1;106653
T0660_11;Trifolium montanum L.;;+;127395
T0660_11;Taraxacum levigatum;;+;125643
T0660_11;Thymus serpyllum L.;;+;126573
T0660_11;Viola rupestris F. W. Schmidt;;+;129674
T0660_11;Astragalus danicus Retz.;;1;84828
T0660_11;Gentiana verna L.;;+;99953
T0660_11;Helianthemum nummularium (L.) Miller;;2;100956
T0660_11;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0660_11;Dianthus pavonius Tausch;;+;94793
T0660_11;Cerastium arvense L.;;1;89968
T0660_11;Galium pumilum Murray;;+;99511
T0660_11;Carlina acaulis L.;;+;89147
T0660_11;Geum montanum L.;;+;100208
T0660_11;Bunium bulbocastanum L.;;1;86983
T0660_11;Erysimum helveticum (Jacq.) Dc.;;+;97215
T0660_11;Carex sempervirens Vill.;;1;88865
T0660_11;Briza media L.;;+;86490
T0660_11;Festuca duriuscula;;2;98205
T0660_11;Cirsium acaule Scop.;;1;91274
T0660_11;Alchemilla lapeyrousii Buser;;1;81115
T0660_11;Achillea millefolium L.;;+;79908
T0660_11;Bupleurum ranunculoides L.;;+;87091
T0660_11;Plantago serpentina;;+;113961
T0660_11;Myosotis silvatica;;+;109104
T0660_11;Sanguisorba minor Scop.;;+;120753
T0660_11;Hippocrepis comosa L.;;+;102842
T0660_11;Onobrychis viciifolia Scop.;;1;110139
T0660_11;Ranunculus geraniifolius;;+;117040
T0660_11;Poa pratensis L.;;+;114332
T0660_11;Pedicularis gyroflexa Vill.;;+;112579
T0660_11;Lotus corniculatus L.;;+;106653
T0660_11;Plantago media L.;;1;113906
T0660_11;Leontodon hispidus L.;;+;105502
T0660_11;Nardus stricta L.;;+;109366
T0660_11;Primula officinalis;;2;115900
T0660_11;Poa alpina L.;;+;114105
T0660_11;Potentilla grandiflora L.;;+;115498
T0660_11;Luzula spicata (L.) Dc.;;+;106859
T0660_11;Scabiosa columbaria L.;;+;121334
T0660_11;Potentilla verna;;+;115694
T0660_11;Hieracium pilosella L.;;+;102352
T0660_2;Senecio doronicum (L.) L.;;+;122593
T0660_2;Silene nutans L.;;+;123568
T0660_2;Thalictrum foetidum L.;;+;126127
T0660_2;Trifolium montanum L.;;1;127395
T0660_2;Carex sempervirens Vill.;;+;88865
T0660_2;Euphorbia cyparissias L.;;1;97490
T0660_2;Bupleurum ranunculoides L.;;+;87091
T0660_2;Cerastium arvense L.;;+;89968
T0660_2;Astragalus monspessulanus L.;;+;84869
T0660_2;Alchemilla lapeyrousii Buser;;+;81115
T0660_2;Cirsium acaule Scop.;;+;91274
T0660_2;Carduus defloratus L.;;+;88108
T0660_2;Helianthemum nummularium (L.) Miller;;3;100956
T0660_2;Asperula aristata L. Fil.;;+;84296
T0660_2;Festuca duriuscula;;1;98205
T0660_2;Dianthus pavonius Tausch;;+;94793
T0660_2;Galium verum L.;;1;99582
T0660_2;Gymnadenia conopsea (L.) R. Br.;;+;100607
T0660_2;Galium rubrum L.;;+;192690
T0660_2;Briza media L.;;+;86490
T0660_2;Centaurea uniflora Turra;;+;89730
T0660_2;Agrostis capillaris L.;;+;80591
T0660_2;Achillea millefolium L.;;+;79908
T0660_2;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0660_2;Potentilla verna;;1;115694
T0660_2;Onobrychis viciifolia Scop.;;1;110139
T0660_2;Hypericum richeri Vill.;;+;103324
T0660_2;Linum salsoloides;;1;106335
T0660_2;Plantago media L.;;1;113906
T0660_2;Rhinanthus alectorolophus (Scop.) Pollich;;2;117587
T0660_2;Phyteuma orbiculare L.;;+;113389
T0660_2;Leucanthemum vulgare Lam.;;+;105817
T0660_2;Lotus corniculatus L.;;1;106653
T0660_2;Prunella grandiflora (L.) Scholler;;2;115993
T0660_2;Ranunculus breyninus;;+;116948
T0660_3;Thymus serpyllum L.;;+;126573
T0660_3;Trifolium montanum L.;;+;127395
T0660_3;Cirsium acaule Scop.;;+;91274
T0660_3;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0660_3;Euphorbia cyparissias L.;;1;97490
T0660_3;Astragalus danicus Retz.;;+;84828
T0660_3;Gentiana verna L.;;+;99953
T0660_3;Dianthus pavonius Tausch;;+;94793
T0660_3;Helianthemum italicum;;+;100936
T0660_3;Galium pumilum Murray;;+;99511
T0660_3;Cerastium arvense L.;;+;89968
T0660_3;Helianthemum nummularium (L.) Miller;;1;100956
T0660_3;Carlina acaulis L.;;1;89147
T0660_3;Briza media L.;;1;86490
T0660_3;Galium verum L.;;+;99582
T0660_3;Carex sempervirens Vill.;;+;88865
T0660_3;Poa alpina L.;;+;114105
T0660_3;Leontodon hispidus L.;;+;105502
T0660_3;Primula officinalis;;+;115900
T0660_3;Scabiosa columbaria L.;;+;121334
T0660_3;Onobrychis viciifolia Scop.;;1;110139
T0660_3;Plantago serpentina;;+;113961
T0660_3;Sanguisorba minor Scop.;;+;120753
T0660_3;Poa pratensis L.;;+;114332
T0660_3;Larix decidua Miller;;+;105042
T0660_3;Potentilla verna;;+;115694
T0660_3;Lotus corniculatus L.;;+;106653
T0660_3;Hieracium pilosella L.;;+;102352
T0660_4;Sesleria caerulea (L.) Ard.;;+;123071
T0660_4;Senecio doronicum (L.) L.;;+;122593
T0660_4;Thymus serpyllum L.;;+;126573
T0660_4;Trifolium montanum L.;;1;127395
T0660_4;Avenula pubescens (Hudson) Dumort.;;+;85439
T0660_4;Carex sempervirens Vill.;;1;88865
T0660_4;Dactylis glomerata L.;;+;94207
T0660_4;Helianthemum nummularium (L.) Miller;;3;100956
T0660_4;Cerastium arvense L.;;+;89968
T0660_4;Euphorbia cyparissias L.;;+;97490
T0660_4;Briza media L.;;+;86490
T0660_4;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0660_4;Alchemilla lapeyrousii Buser;;+;81115
T0660_4;Galium verum L.;;+;99582
T0660_4;Achillea millefolium L.;;+;79908
T0660_4;Festuca violacea Schleicher ex Gaudin;;+;98607
T0660_4;Carduus defloratus L.;;+;88108
T0660_4;Aster alpinus L.;;+;84622
T0660_4;Carex caryophyllea Latourr.;;+;88415
T0660_4;Biscutella laevigata L.;;+;86045
T0660_4;Bupleurum ranunculoides L.;;+;87091
T0660_4;Cirsium acaule Scop.;;+;91274
T0660_4;Festuca duriuscula;;3;98205
T0660_4;Galium pumilum Murray;;+;99511
T0660_4;Bromus erectus Hudson;;1;86601
T0660_4;Leontodon hispidus L.;;+;105502
T0660_4;Phyteuma orbiculare L.;;+;113389
T0660_4;Linum alpinum;;+;106275
T0660_4;Koeleria cristata;;+;193739
T0660_4;Plantago media L.;;+;113906
T0660_4;Polygala alpestris Reichenb.;;+;114522
T0660_4;Pedicularis gyroflexa Vill.;;+;112579
T0660_4;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T0660_4;Lotus corniculatus L.;;+;106653
T0660_4;Prunella grandiflora (L.) Scholler;;1;115993
T0660_4;Onobrychis viciifolia Scop.;;+;110139
T0660_4;Plantago serpentina;;+;113961
T0660_4;Linum salsoloides;;+;106335
T0660_4;Pulsatilla alpina (L.) Delarbre;;+;116440
T0660_4;Hypericum richeri Vill.;;+;103324
T0660_4;Myosotis silvatica;;+;109104
T0660_4;Primula officinalis;;1;115900
T0660_4;Linum catharticum L.;;+;106288
T0660_4;Ranunculus geraniifolius;;+;117040
T0660_5;Silene nutans L.;;+;123568
T0660_5;Trifolium montanum L.;;1;127395
T0660_5;Agrostis capillaris L.;;+;80591
T0660_5;Astragalus monspessulanus L.;;2;84869
T0660_5;Achillea millefolium L.;;1;79908
T0660_5;Cirsium acaule Scop.;;+;91274
T0660_5;Brachypodium pinnatum (L.) Beauv.;;3;86289
T0660_5;Helianthemum nummularium (L.) Miller;;2;100956
T0660_5;Galium verum L.;;2;99582
T0660_5;Galium rubrum L.;;+;192690
T0660_5;Cerastium arvense L.;;+;89968
T0660_5;Dianthus pavonius Tausch;;+;94793
T0660_5;Briza media L.;;+;86490
T0660_5;Globularia cordifolia L.;;+;100340
T0660_5;Lotus corniculatus L.;;+;106653
T0660_5;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T0660_5;Plantago serpentina;;2;113961
T0660_5;Potentilla verna;;1;115694
T0660_5;Hieracium pilosella L.;;1;102352
T0660_5;Myosotis silvatica;;+;109104
T0660_5;Sanguisorba minor Scop.;;+;120753
T0660_5;Scabiosa columbaria L.;;+;121334
T0660_5;Hypericum richeri Vill.;;+;103324
T0660_6;Trifolium pratense L.;;+;127439
T0660_6;Trifolium montanum L.;;1;127395
T0660_6;Viola rupestris F. W. Schmidt;;+;129674
T0660_6;Alchemilla lapeyrousii Buser;;+;81115
T0660_6;Gentiana campestris;;+;99872
T0660_6;Astragalus danicus Retz.;;1;84828
T0660_6;Festuca duriuscula;;2;98205
T0660_6;Galium pumilum Murray;;+;99511
T0660_6;Bromus erectus Hudson;;1;86601
T0660_6;Colchicum autumnale L.;;+;92127
T0660_6;Carlina acaulis L.;;+;89147
T0660_6;Dianthus pavonius Tausch;;+;94793
T0660_6;Aster alpinus L.;;+;84622
T0660_6;Achillea millefolium L.;;1;79908
T0660_6;Briza media L.;;+;86490
T0660_6;Galium verum L.;;+;99582
T0660_6;Cerastium arvense L.;;+;89968
T0660_6;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0660_6;Astragalus monspessulanus L.;;+;84869
