NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0384_10;Mycelis muralis (L.) Dumort.;;+;108961
T0384_10;Milium effusum L.;;+;108537
T0384_10;Phyteuma spicatum L.;;+;113407
T0384_10;Polypodium vulgare L.;;+;115016
T0384_10;Galium silvaticum;;+;99552
T0384_10;Lathyrus montanus Bernh.;;+;105226
T0384_10;Lamium galeobdolon;;+;104876
T0384_10;Hieracium murorum L.;;+;102235
T0384_10;Luzula albida;;+;106811
T0384_10;Lonicera periclymenum L.;;+;106581
T0384_10;Mercurialis perennis;;+;108361
T0384_10;Melampyrum pratense L.;;+;107795
T0384_10;Prenanthes purpurea L.;;+;115813
T0384_10;Prunus spinosa L.;;+;116142
T0384_10;Hypericum montanum L.;;+;103301
T0384_10;Melica uniflora Retz.;;+;107880
T0384_10;Galium odoratum (L.) Scop.;;+;99488
T0384_10;Polystichum filix-mas;;+;115057
T0384_10;Glechoma hederaceum;;+;100310
T0384_10;Poa chaixi;;+;114153
T0384_10;Moehringia trinervia (L.) Clairv.;;+;108698
T0384_10;Hieracium lachelani;;+;102106
T0384_10;Hedera helix L.;;+;100787
T0384_11;Robinia pseudacacia L.;;+;117860
T0384_11;Viola silvestris;;+;129696
T0384_11;Rhamnus frangula;;+;117533
T0384_11;Rosa canina L.;;+;118073
T0384_11;Stachys officinalis (L.) Trevisan;;+;124797
T0384_11;Scrophularia nodosa L.;;+;122028
T0384_11;Veronica officinalis L.;;+;128938
T0384_11;Vicia sepium L.;;+;129305
T0384_11;Vaccinium myrtillus L.;;+;128345
T0384_11;Valeriana officinalis L.;;+;128419
T0384_11;Rubus fruticosus;;+;119097
T0384_11;Rosa arvensis Hudson;;+;118016
T0384_11;Solidago virga Aurea;;+;124205
T0384_11;Quercus sessiliflora;;+;116768
T0384_11;Teucrium scorodonia L.;;+;126035
T0384_11;Stellaria holostea L.;;+;125006
T0384_11;Deschampsia flexuosa (L.) Trin.;;+;94628
T0384_11;Fraxinus excelsior L.;;+;98921
T0384_11;Carpinus betulus L.;;+;89200
T0384_11;Agrostis capillaris L.;;+;80591
T0384_11;Abies alba Miller;;+;79319
T0384_11;Acer pseudoplatanus L.;;+;79783
T0384_11;Anemone nemorosa L.;;+;82637
T0384_11;Castanea sativa Miller;;+;89304
T0384_11;Convallaria majalis L.;;+;92282
T0384_11;Fagus silvatica;;+;97947
T0384_11;Corylus avellana L.;;+;92606
T0384_11;Prunus avium L.;;+;116043
T0384_11;Luzula silvatica;;+;106863
T0384_11;Melica uniflora Retz.;;+;107880
T0384_11;Poa chaixi;;+;114153
T0384_11;Populus tremula L.;;+;115156
T0384_11;Hieracium sabaudum L.;;+;102483
T0384_11;Hedera helix L.;;+;100787
T0384_11;Lonicera periclymenum L.;;+;106581
T0384_11;Poa nemoralis L.;;+;114297
T0384_11;Melampyrum pratense L.;;+;107795
T0384_11;Pinus silvestris;;+;113703
T0384_11;Polygonatum multiflorum (L.) All.;;+;114611
T0384_11;Ligustrum vulgare L.;;+;105966
T0384_11;Molinia caerulea (L.) Moench;;+;108718
T0384_11;Galium silvaticum;;+;99552
T0384_11;Luzula albida;;+;106811
T0384_11;Potentilla fragariastrum;;+;115482
T0384_12;Viola silvestris;;+;129696
T0384_12;Quercus sessiliflora;;+;116768
T0384_12;Rubus fruticosus;;+;119097
T0384_12;Rosa arvensis Hudson;;+;118016
T0384_12;Stellaria holostea L.;;+;125006
T0384_12;Tilia cordata Miller;;+;126628
T0384_12;Scrophularia nodosa L.;;+;122028
T0384_12;Vicia sepium L.;;+;129305
T0384_12;Veronica chamaedrys L.;;+;128832
T0384_12;Carpinus betulus L.;;+;89200
T0384_12;Carex digitata L.;;+;88470
T0384_12;Acer platanoides L.;;+;79779
T0384_12;Astragalus glycyphylloides Dc.;;+;84843
T0384_12;Fagus silvatica;;+;97947
T0384_12;Allium ursinum L.;;+;81541
T0384_12;Fraxinus excelsior L.;;+;98921
T0384_12;Acer campestre L.;;+;79734
T0384_12;Euphorbia dulcis L.;;+;97502
T0384_12;Carex sylvatica Hudson;;+;88905
T0384_12;Convallaria majalis L.;;+;92282
T0384_12;Acer pseudoplatanus L.;;+;79783
T0384_12;Galeopsis tetrahit L.;;+;99334
T0384_12;Anemone nemorosa L.;;+;82637
T0384_12;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_12;Ajuga reptans L.;;+;80990
T0384_12;Fragaria vesca L.;;+;98865
T0384_12;Hedera helix L.;;+;100787
T0384_12;Lamium galeobdolon;;+;104876
T0384_12;Galium silvaticum;;+;99552
T0384_12;Hieracium murorum L.;;+;102235
T0384_12;Prunus avium L.;;+;116043
T0384_12;Lathyrus montanus Bernh.;;+;105226
T0384_12;Polygonatum multiflorum (L.) All.;;+;114611
T0384_12;Ilex aquifolium L.;;+;103514
T0384_12;Melica uniflora Retz.;;+;107880
T0384_12;Lonicera xylosteum L.;;+;106595
T0384_12;Potentilla fragariastrum;;+;115482
T0384_12;Lonicera periclymenum L.;;+;106581
T0384_12;Phyteuma spicatum L.;;+;113407
T0384_12;Luzula albida;;+;106811
T0384_12;Polystichum filix-mas;;+;115057
T0384_12;Poa chaixi;;+;114153
T0384_12;Luzula silvatica;;+;106863
T0384_12;Prunus spinosa L.;;+;116142
T0384_12;Geum urbanum L.;;+;100225
T0384_12;Poa nemoralis L.;;+;114297
T0384_12;Prenanthes purpurea L.;;+;115813
T0384_12;Milium effusum L.;;+;108537
T0384_13;Valeriana officinalis L.;;+;128419
T0384_13;Vicia sepium L.;;+;129305
T0384_13;Sorbus torminalis (L.) Crantz;;+;124346
T0384_13;Solidago virga Aurea;;+;124205
T0384_13;Quercus sessiliflora;;+;116768
T0384_13;Viola riviniana Reichenb.;;+;129669
T0384_13;Stellaria holostea L.;;+;125006
T0384_13;Rubus fruticosus;;+;119097
T0384_13;Rosa arvensis Hudson;;+;118016
T0384_13;Scrophularia nodosa L.;;+;122028
T0384_13;Ranunculus breyninus;;+;116948
T0384_13;Ranunculus auricomus L.;;+;116936
T0384_13;Viburnum opulus L.;;+;129087
T0384_13;Viola silvestris;;+;129696
T0384_13;Viburnum lantana L.;;+;129083
T0384_13;Rhamnus frangula;;+;117533
T0384_13;Cardamine pratensis L.;;+;87964
T0384_13;Crataegus monogyna Jacq.;;+;92876
T0384_13;Carex montana L.;;+;88691
T0384_13;Festuca heterophylla Lam.;;+;98280
T0384_13;Corylus avellana L.;;+;92606
T0384_13;Euphorbia dulcis L.;;+;97502
T0384_13;Campanula trachelium L.;;+;87742
T0384_13;Carex sylvatica Hudson;;+;88905
T0384_13;Asarum europaeum L.;;+;84230
T0384_13;Acer campestre L.;;+;79734
T0384_13;Anemone nemorosa L.;;+;82637
T0384_13;Convallaria majalis L.;;+;92282
T0384_13;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_13;Fragaria vesca L.;;+;98865
T0384_13;Dactylis glomerata L.;;+;94207
T0384_13;Carex flacca Schreber;;+;88510
T0384_13;Fraxinus excelsior L.;;+;98921
T0384_13;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0384_13;Cornus sanguinea L.;;+;92501
T0384_13;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0384_13;Bromus ramosus Hudson;;+;86733
T0384_13;Carpinus betulus L.;;+;89200
T0384_13;Ajuga reptans L.;;+;80990
T0384_13;Galeopsis tetrahit L.;;+;99334
T0384_13;Abies alba Miller;;+;79319
T0384_13;Fagus silvatica;;+;97947
T0384_13;Primula elatior (L.) Hill;;+;115865
T0384_13;Poa chaixi;;+;114153
T0384_13;Molinia caerulea (L.) Moench;;+;108718
T0384_13;Ilex aquifolium L.;;+;103514
T0384_13;Polystichum spinulosum;;+;115079
T0384_13;Potentilla fragariastrum;;+;115482
T0384_13;Hedera helix L.;;+;100787
T0384_13;Hieracium murorum L.;;+;102235
T0384_13;Melica uniflora Retz.;;+;107880
T0384_13;Phyteuma spicatum L.;;+;113407
T0384_13;Hypericum hirsutum L.;;+;103287
T0384_13;Ligustrum vulgare L.;;+;105966
T0384_13;Glechoma hederaceum;;+;100310
T0384_13;Galium silvaticum;;+;99552
T0384_13;Polygonatum multiflorum (L.) All.;;+;114611
T0384_13;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0384_13;Galium odoratum (L.) Scop.;;+;99488
T0384_13;Lamium galeobdolon;;+;104876
T0384_13;Luzula albida;;+;106811
T0384_13;Lathyrus montanus Bernh.;;+;105226
T0384_14;Vincetoxicum officinale;;+;129482
T0384_14;Viola silvestris;;+;129696
T0384_14;Stellaria holostea L.;;+;125006
T0384_14;Rubus fruticosus;;+;119097
T0384_14;Rhamnus frangula;;+;117533
T0384_14;Valeriana officinalis L.;;+;128419
T0384_14;Quercus sessiliflora;;+;116768
T0384_14;Viburnum opulus L.;;+;129087
T0384_14;Stachys officinalis (L.) Trevisan;;+;124797
T0384_14;Scrophularia nodosa L.;;+;122028
T0384_14;Ranunculus breyninus;;+;116948
T0384_14;Rosa arvensis Hudson;;+;118016
T0384_14;Vicia sepium L.;;+;129305
T0384_14;Sorbus torminalis (L.) Crantz;;+;124346
T0384_14;Viburnum lantana L.;;+;129083
T0384_14;Crataegus monogyna Jacq.;;+;92876
T0384_14;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_14;Ajuga reptans L.;;+;80990
T0384_14;Fragaria vesca L.;;+;98865
T0384_14;Carpinus betulus L.;;+;89200
T0384_14;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0384_14;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0384_14;Anemone nemorosa L.;;+;82637
T0384_14;Dactylis glomerata L.;;+;94207
T0384_14;Abies alba Miller;;+;79319
T0384_14;Carex montana L.;;+;88691
T0384_14;Daphne mezereum L.;;+;94435
T0384_14;Cornus sanguinea L.;;+;92501
T0384_14;Fraxinus excelsior L.;;+;98921
T0384_14;Carex flacca Schreber;;+;88510
T0384_14;Acer campestre L.;;+;79734
T0384_14;Euphorbia dulcis L.;;+;97502
T0384_14;Asarum europaeum L.;;+;84230
T0384_14;Mespilus germanica L.;;+;108421
T0384_14;Heracleum sphondylium L.;;+;101300
T0384_14;Poa nemoralis L.;;+;114297
T0384_14;Glechoma hederaceum;;+;100310
T0384_14;Molinia caerulea (L.) Moench;;+;108718
T0384_14;Milium effusum L.;;+;108537
T0384_14;Potentilla fragariastrum;;+;115482
T0384_14;Lathyrus montanus Bernh.;;+;105226
T0384_14;Lonicera xylosteum L.;;+;106595
T0384_14;Poa chaixi;;+;114153
T0384_14;Luzula silvatica;;+;106863
T0384_14;Polygonatum multiflorum (L.) All.;;+;114611
T0384_14;Hypericum hirsutum L.;;+;103287
T0384_14;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0384_14;Phyteuma spicatum L.;;+;113407
T0384_14;Prunus spinosa L.;;+;116142
T0384_14;Ligustrum vulgare L.;;+;105966
T0384_14;Galium silvaticum;;+;99552
T0384_14;Hedera helix L.;;+;100787
T0384_15;Rosa arvensis Hudson;;+;118016
T0384_15;Vinca minor L.;;+;129470
T0384_15;Stellaria holostea L.;;+;125006
T0384_15;Pulmonaria officinalis L.;;+;116422
T0384_15;Sorbus torminalis (L.) Crantz;;+;124346
T0384_15;Rubus fruticosus;;+;119097
T0384_15;Viburnum lantana L.;;+;129083
T0384_15;Rumex sanguineus L.;;+;119585
T0384_15;Quercus sessiliflora;;+;116768
T0384_15;Ranunculus auricomus L.;;+;116936
T0384_15;Vicia sepium L.;;+;129305
T0384_15;Tilia cordata Miller;;+;126628
T0384_15;Viola silvestris;;+;129696
T0384_15;Fragaria vesca L.;;+;98865
T0384_15;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_15;Convallaria majalis L.;;+;92282
T0384_15;Corylus avellana L.;;+;92606
T0384_15;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0384_15;Epilobium montanum L.;;+;96208
T0384_15;Acer campestre L.;;+;79734
T0384_15;Carex sylvatica Hudson;;+;88905
T0384_15;Ajuga reptans L.;;+;80990
T0384_15;Fagus silvatica;;+;97947
T0384_15;Galeopsis tetrahit L.;;+;99334
T0384_15;Anemone nemorosa L.;;+;82637
T0384_15;Euphorbia dulcis L.;;+;97502
T0384_15;Carpinus betulus L.;;+;89200
T0384_15;Crataegus monogyna Jacq.;;+;92876
T0384_15;Dactylis glomerata L.;;+;94207
T0384_15;Cornus sanguinea L.;;+;92501
T0384_15;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0384_15;Euonymus latifolius (L.) Miller;;+;609983
T0384_15;Acer pseudoplatanus L.;;+;79783
T0384_15;Fraxinus excelsior L.;;+;98921
T0384_15;Prunus avium L.;;+;116043
T0384_15;Hieracium murorum L.;;+;102235
T0384_15;Luzula silvatica;;+;106863
T0384_15;Ligustrum vulgare L.;;+;105966
T0384_15;Galium silvaticum;;+;99552
T0384_15;Geranium robertianum L.;;+;100142
T0384_15;Poa nemoralis L.;;+;114297
T0384_15;Glechoma hederaceum;;+;100310
T0384_15;Polypodium vulgare L.;;+;115016
T0384_15;Melampyrum pratense L.;;+;107795
T0384_15;Prenanthes purpurea L.;;+;115813
T0384_15;Milium effusum L.;;+;108537
T0384_15;Moehringia trinervia (L.) Clairv.;;+;108698
T0384_15;Luzula albida;;+;106811
T0384_15;Phyteuma spicatum L.;;+;113407
T0384_15;Juglans regia L.;;+;104076
T0384_15;Polygonatum multiflorum (L.) All.;;+;114611
T0384_15;Lonicera periclymenum L.;;+;106581
T0384_15;Hedera helix L.;;+;100787
T0384_15;Poa chaixi;;+;114153
T0384_15;Galium odoratum (L.) Scop.;;+;99488
T0384_15;Potentilla fragariastrum;;+;115482
T0384_15;Geum urbanum L.;;+;100225
T0384_15;Lamium galeobdolon;;+;104876
T0384_15;Melica uniflora Retz.;;+;107880
T0384_16;Viburnum opulus L.;;+;129087
T0384_16;Sorbus torminalis (L.) Crantz;;+;124346
T0384_16;Viburnum lantana L.;;+;129083
T0384_16;Quercus sessiliflora;;+;116768
T0384_16;Viola silvestris;;+;129696
T0384_16;Vincetoxicum officinale;;+;129482
T0384_16;Rumex sanguineus L.;;+;119585
T0384_16;Vicia sepium L.;;+;129305
T0384_16;Rosa arvensis Hudson;;+;118016
T0384_16;Acer campestre L.;;+;79734
T0384_16;Fragaria vesca L.;;+;98865
T0384_16;Fraxinus excelsior L.;;+;98921
T0384_16;Berberis vulgaris L.;;+;85774
T0384_16;Festuca heterophylla Lam.;;+;98280
T0384_16;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0384_16;Carpinus betulus L.;;+;89200
T0384_16;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0384_16;Daphne mezereum L.;;+;94435
T0384_16;Abies alba Miller;;+;79319
T0384_16;Dactylis glomerata L.;;+;94207
T0384_16;Carex montana L.;;+;88691
T0384_16;Convallaria majalis L.;;+;92282
T0384_16;Cornus sanguinea L.;;+;92501
T0384_16;Carex sylvatica Hudson;;+;88905
T0384_16;Carex flacca Schreber;;+;88510
T0384_16;Anemone nemorosa L.;;+;82637
T0384_16;Euphorbia dulcis L.;;+;97502
T0384_16;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_16;Ajuga reptans L.;;+;80990
T0384_16;Fagus silvatica;;+;97947
T0384_16;Poa chaixi;;+;114153
T0384_16;Luzula silvatica;;+;106863
T0384_16;Lonicera xylosteum L.;;+;106595
T0384_16;Lonicera periclymenum L.;;+;106581
T0384_16;Ligustrum vulgare L.;;+;105966
T0384_16;Galium silvaticum;;+;99552
T0384_16;Mycelis muralis (L.) Dumort.;;+;108961
T0384_16;Lathyrus niger (L.) Bernh.;;+;105230
T0384_16;Hedera helix L.;;+;100787
T0384_16;Polygonatum multiflorum (L.) All.;;+;114611
T0384_16;Melica uniflora Retz.;;+;107880
T0384_16;Prunus avium L.;;+;116043
T0384_16;Hypericum hirsutum L.;;+;103287
T0384_16;Potentilla fragariastrum;;+;115482
T0384_16;Populus tremula L.;;+;115156
T0384_16;Milium effusum L.;;+;108537
T0384_16;Primula elatior (L.) Hill;;+;115865
T0384_16;Ilex aquifolium L.;;+;103514
T0384_16;Molinia caerulea (L.) Moench;;+;108718
T0384_16;Galium odoratum (L.) Scop.;;+;99488
T0384_16;Geum urbanum L.;;+;100225
T0384_16;Lathyrus montanus Bernh.;;+;105226
T0384_17;Ranunculus breyninus;;+;116948
T0384_17;Stellaria holostea L.;;+;125006
T0384_17;Vicia sepium L.;;+;129305
T0384_17;Pteridium aquilinum (L.) Kuhn;;+;116265
T0384_17;Vincetoxicum officinale;;+;129482
T0384_17;Scrophularia nodosa L.;;+;122028
T0384_17;Rubus fruticosus;;+;119097
T0384_17;Quercus sessiliflora;;+;116768
T0384_17;Veronica officinalis L.;;+;128938
T0384_17;Solidago virga Aurea;;+;124205
T0384_17;Viola silvestris;;+;129696
T0384_17;Rosa arvensis Hudson;;+;118016
T0384_17;Viburnum opulus L.;;+;129087
T0384_17;Anemone nemorosa L.;;+;82637
T0384_17;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_17;Ajuga reptans L.;;+;80990
T0384_17;Festuca heterophylla Lam.;;+;98280
T0384_17;Fragaria vesca L.;;+;98865
T0384_17;Convallaria majalis L.;;+;92282
T0384_17;Epilobium montanum L.;;+;96208
T0384_17;Acer campestre L.;;+;79734
T0384_17;Carpinus betulus L.;;+;89200
T0384_17;Carex sylvatica Hudson;;+;88905
T0384_17;Fagus silvatica;;+;97947
T0384_17;Athyrium filix-femina (L.) Roth;;+;84999
T0384_17;Carex pallescens L.;;+;88747
T0384_17;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0384_17;Euphorbia dulcis L.;;+;97502
T0384_17;Carex montana L.;;+;88691
T0384_17;Fraxinus excelsior L.;;+;98921
T0384_17;Molinia caerulea (L.) Moench;;+;108718
T0384_17;Poa nemoralis L.;;+;114297
T0384_17;Galium odoratum (L.) Scop.;;+;99488
T0384_17;Lonicera periclymenum L.;;+;106581
T0384_17;Potentilla fragariastrum;;+;115482
T0384_17;Lamium galeobdolon;;+;104876
T0384_17;Ligustrum vulgare L.;;+;105966
T0384_17;Luzula silvatica;;+;106863
T0384_17;Prunus avium L.;;+;116043
T0384_17;Galium silvaticum;;+;99552
T0384_17;Polystichum filix-mas;;+;115057
T0384_17;Hieracium murorum L.;;+;102235
T0384_17;Geranium robertianum L.;;+;100142
T0384_17;Luzula albida;;+;106811
T0384_17;Prenanthes purpurea L.;;+;115813
T0384_17;Phyteuma spicatum L.;;+;113407
T0384_17;Hedera helix L.;;+;100787
T0384_17;Poa chaixi;;+;114153
T0384_17;Luzula pilosa (L.) Willd.;;+;106854
T0384_17;Glechoma hederaceum;;+;100310
T0384_17;Polygonatum multiflorum (L.) All.;;+;114611
T0384_17;Lathyrus montanus Bernh.;;+;105226
T0384_17;Melica uniflora Retz.;;+;107880
T0384_17;Milium effusum L.;;+;108537
T0384_17;Hypericum pulchrum L.;;+;103320
T0384_17;Populus tremula L.;;+;115156
T0384_18;Scrophularia nodosa L.;;+;122028
T0384_18;Quercus sessiliflora;;+;116768
T0384_18;Viburnum lantana L.;;+;129083
T0384_18;Stellaria holostea L.;;+;125006
T0384_18;Rubus fruticosus;;+;119097
T0384_18;Rosa arvensis Hudson;;+;118016
T0384_18;Viola silvestris;;+;129696
T0384_18;Vicia sepium L.;;+;129305
T0384_18;Pulmonaria officinalis L.;;+;116422
T0384_18;Teucrium scorodonia L.;;+;126035
T0384_18;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_18;Carex flacca Schreber;;+;88510
T0384_18;Carpinus betulus L.;;+;89200
T0384_18;Anemone nemorosa L.;;+;82637
T0384_18;Carex montana L.;;+;88691
T0384_18;Crataegus monogyna Jacq.;;+;92876
T0384_18;Euphorbia dulcis L.;;+;97502
T0384_18;Athyrium filix-femina (L.) Roth;;+;84999
T0384_18;Fragaria vesca L.;;+;98865
T0384_18;Fraxinus excelsior L.;;+;98921
T0384_18;Carex sylvatica Hudson;;+;88905
T0384_18;Abies alba Miller;;+;79319
T0384_18;Festuca heterophylla Lam.;;+;98280
T0384_18;Ajuga reptans L.;;+;80990
T0384_18;Epilobium montanum L.;;+;96208
T0384_18;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0384_18;Convallaria majalis L.;;+;92282
T0384_18;Acer campestre L.;;+;79734
T0384_18;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0384_18;Milium effusum L.;;+;108537
T0384_18;Lathyrus montanus Bernh.;;+;105226
T0384_18;Hieracium murorum L.;;+;102235
T0384_18;Lonicera periclymenum L.;;+;106581
T0384_18;Molinia caerulea (L.) Moench;;+;108718
T0384_18;Poa nemoralis L.;;+;114297
T0384_18;Glechoma hederaceum;;+;100310
T0384_18;Geum urbanum L.;;+;100225
T0384_18;Polystichum filix-mas;;+;115057
T0384_18;Galium silvaticum;;+;99552
T0384_18;Phyteuma spicatum L.;;+;113407
T0384_18;Melica uniflora Retz.;;+;107880
T0384_18;Lamium galeobdolon;;+;104876
T0384_18;Poa chaixi;;+;114153
T0384_18;Potentilla fragariastrum;;+;115482
T0384_18;Melampyrum pratense L.;;+;107795
T0384_18;Ligustrum vulgare L.;;+;105966
T0384_18;Lonicera xylosteum L.;;+;106595
T0384_18;Hedera helix L.;;+;100787
T0384_19;Scrophularia nodosa L.;;+;122028
T0384_19;Viola silvestris;;+;129696
T0384_19;Rosa gallica L.;;+;118192
T0384_19;Rubus fruticosus;;+;119097
T0384_19;Valeriana officinalis L.;;+;128419
T0384_19;Quercus pedunculata;;+;116742
T0384_19;Stachys officinalis (L.) Trevisan;;+;124797
T0384_19;Ranunculus auricomus L.;;+;116936
T0384_19;Viburnum opulus L.;;+;129087
T0384_19;Veronica officinalis L.;;+;128938
T0384_19;Vincetoxicum officinale;;+;129482
T0384_19;Senecio nemorensis L.;;+;122671
T0384_19;Rosa arvensis Hudson;;+;118016
T0384_19;Rhamnus frangula;;+;117533
T0384_19;Quercus sessiliflora;;+;116768
T0384_19;Convallaria majalis L.;;+;92282
T0384_19;Circaea lutetiana L.;;+;91258
T0384_19;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0384_19;Campanula trachelium L.;;+;87742
T0384_19;Carex flacca Schreber;;+;88510
T0384_19;Carex sylvatica Hudson;;+;88905
T0384_19;Carex umbrosa Host;;+;88927
T0384_19;Anemone nemorosa L.;;+;82637
T0384_19;Carpinus betulus L.;;+;89200
T0384_19;Carex pallescens L.;;+;88747
T0384_19;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0384_19;Crataegus laevigata (Poiret) Dc.;;+;92864
T0384_19;Abies alba Miller;;+;79319
T0384_19;Festuca silvatica;;+;98539
T0384_19;Festuca heterophylla Lam.;;+;98280
T0384_19;Epilobium montanum L.;;+;96208
T0384_19;Agrostis capillaris L.;;+;80591
T0384_19;Fraxinus excelsior L.;;+;98921
T0384_19;Fragaria vesca L.;;+;98865
T0384_19;Euonymus latifolius (L.) Miller;;+;609983
T0384_19;Euphorbia dulcis L.;;+;97502
T0384_19;Crataegus monogyna Jacq.;;+;92876
T0384_19;Dactylis glomerata L.;;+;94207
T0384_19;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0384_19;Ajuga reptans L.;;+;80990
T0384_19;Daphne mezereum L.;;+;94435
T0384_19;Polystichum filix-mas;;+;115057
T0384_19;Glechoma hederaceum;;+;100310
T0384_19;Potentilla fragariastrum;;+;115482
T0384_19;Poa nemoralis L.;;+;114297
T0384_19;Lapsana communis L.;;+;105017
T0384_19;Molinia caerulea (L.) Moench;;+;108718
T0384_19;Polystichum spinulosum;;+;115079
T0384_19;Prunus avium L.;;+;116043
T0384_19;Melica uniflora Retz.;;+;107880
T0384_19;Ligustrum vulgare L.;;+;105966
T0384_19;Luzula silvatica;;+;106863
T0384_19;Luzula forsteri (Sm.) Dc.;;+;106828
T0384_19;Milium effusum L.;;+;108537
T0384_19;Prunus spinosa L.;;+;116142
T0384_19;Polygonatum multiflorum (L.) All.;;+;114611
T0384_19;Hypericum montanum L.;;+;103301
T0384_19;Prunella vulgaris L.;;+;116012
T0384_19;Geum urbanum L.;;+;100225
T0384_19;Luzula albida;;+;106811
T0384_19;Lonicera periclymenum L.;;+;106581
T0384_19;Hypericum hirsutum L.;;+;103287
T0384_19;Juncus effusus L.;;+;104173
T0384_2;Sarothamnus scoparius;;+;120867
T0384_2;Veronica officinalis L.;;+;128938
T0384_2;Teucrium scorodonia L.;;+;126035
T0384_2;Vicia sepium L.;;+;129305
T0384_2;Rosa arvensis Hudson;;+;118016
T0384_2;Silene vulgaris (Moench) Garcke;;+;123683
T0384_2;Pulmonaria officinalis L.;;+;116422
T0384_2;Quercus sessiliflora;;+;116768
T0384_2;Rubus fruticosus;;+;119097
T0384_2;Vincetoxicum officinale;;+;129482
T0384_2;Solidago virga Aurea;;+;124205
T0384_2;Stellaria holostea L.;;+;125006
T0384_2;Tilia cordata Miller;;+;126628
T0384_2;Silene nutans L.;;+;123568
T0384_2;Deschampsia flexuosa (L.) Trin.;;+;94628
T0384_2;Carpinus betulus L.;;+;89200
T0384_2;Acer campestre L.;;+;79734
T0384_2;Convallaria majalis L.;;+;92282
T0384_2;Carex digitata L.;;+;88470
T0384_2;Festuca heterophylla Lam.;;+;98280
T0384_2;Corylus avellana L.;;+;92606
T0384_2;Campanula trachelium L.;;+;87742
T0384_2;Crataegus monogyna Jacq.;;+;92876
T0384_2;Anemone nemorosa L.;;+;82637
T0384_2;Abies alba Miller;;+;79319
T0384_2;Polypodium vulgare L.;;+;115016
T0384_2;Luzula albida;;+;106811
T0384_2;Hedera helix L.;;+;100787
T0384_2;Potentilla fragariastrum;;+;115482
T0384_2;Mycelis muralis (L.) Dumort.;;+;108961
T0384_2;Poa nemoralis L.;;+;114297
T0384_2;Lonicera periclymenum L.;;+;106581
T0384_2;Hieracium sabaudum L.;;+;102483
T0384_2;Lathyrus montanus Bernh.;;+;105226
T0384_2;Phyteuma spicatum L.;;+;113407
T0384_2;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0384_2;Melica uniflora Retz.;;+;107880
T0384_2;Melampyrum pratense L.;;+;107795
T0384_2;Poa chaixi;;+;114153
T0384_2;Melittis melissophyllum L.;;+;108003
T0384_2;Luzula silvatica;;+;106863
T0384_2;Galium silvaticum;;+;99552
T0384_2;Prenanthes purpurea L.;;+;115813
T0384_2;Polygonatum multiflorum (L.) All.;;+;114611
T0384_20;Solidago virga Aurea;;+;124205
T0384_20;Rosa arvensis Hudson;;+;118016
T0384_20;Stellaria holostea L.;;+;125006
T0384_20;Tilia cordata Miller;;+;126628
T0384_20;Veronica chamaedrys L.;;+;128832
T0384_20;Stachys officinalis (L.) Trevisan;;+;124797
T0384_20;Vicia sepium L.;;+;129305
T0384_20;Viola silvestris;;+;129696
T0384_20;Quercus sessiliflora;;+;116768
T0384_20;Rubus fruticosus;;+;119097
T0384_20;Veronica officinalis L.;;+;128938
T0384_20;Teucrium scorodonia L.;;+;126035
T0384_20;Viola riviniana Reichenb.;;+;129669
T0384_20;Vaccinium myrtillus L.;;+;128345
T0384_20;Galeopsis tetrahit L.;;+;99334
T0384_20;Euphorbia dulcis L.;;+;97502
T0384_20;Ajuga reptans L.;;+;80990
T0384_20;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0384_20;Carex pallescens L.;;+;88747
T0384_20;Acer campestre L.;;+;79734
T0384_20;Convallaria majalis L.;;+;92282
T0384_20;Athyrium filix-femina (L.) Roth;;+;84999
T0384_20;Fraxinus excelsior L.;;+;98921
T0384_20;Dactylis glomerata L.;;+;94207
T0384_20;Anemone nemorosa L.;;+;82637
T0384_20;Fragaria vesca L.;;+;98865
