NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3379_25;Hepatica triloba;;+;101255
T3379_25;Cornus sanguinea L.;;+;92501
T3379_25;Coriaria myrtifolia L.;;1;92467
T3379_25;Campanula medium L.;;+;87678
T3379_25;Amelanchier ovalis Medicus;;+;82103
T3379_25;Astragalus monspessulanus L.;;1;84869
T3379_25;Coronilla emerus L.;;+;92517
T3379_25;Aphyllanthes monspeliensis L.;;2;83171
T3379_25;Inula montana L.;;+;103639
T3379_25;Lactuca perennis L.;;+;104764
T3379_25;Onobrychis supina (Chaix) Dc.;;1;110134
T3379_25;Thymus vulgaris L.;;1;126582
T3379_25;Osyris alba L.;;1;111840
T3379_25;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3379_25;Lavandula officinalis;;2;105313
T3379_25;Trifolium rubens L.;;+;127463
T3379_25;Quercus lanuginosa;;1;116712
T3379_25;Solidago virga Aurea;;+;124205
T3379_25;Sesleria autumnalis (Scop.) F. W. Schultz;;2;123070
T3379_25;Stachys rectus;;+;124805
T3379_25;Poa pratensis L.;;+;114332
T3379_25;Prunella hyssopifolia L.;;+;115996
T3379_25;Lotus corniculatus L.;;+;106653
T3379_25;Polygala nicaeensis Risso ex Koch;;1;114573
T3379_25;Medicago lupulina L.;;+;107649
T3379_25;Linum narbonense L.;;+;106320
T3379_25;Leucanthemum vulgare Lam.;;+;105817
T3379_25;Rubia peregrina L.;;+;118916
T3379_25;Sanguisorba minor Scop.;;+;120753
T3379_25;Silene italica (L.) Pers.;;+;123512
T3379_25;Pinus pinaster Aiton;;4;113689
T3379_25;Scabiosa columbaria L.;;+;121334
T3379_25;Quercus ilex L.;;+;116704
T3379_25;Teucrium chamaedrys L.;;1;125981
T3379_25;Pinus halepensis Miller;;1;113665
T3379_25;Trifolium pratense L.;;+;127439
T3379_25;Teucrium montanum L.;;1;126008
T3379_25;Leucanthemum discoideum (All.) Coste;;+;194069
T3379_25;Satureja montana L.;;+;120908
T3379_25;Potentilla verna;;+;115694
T3379_25;Linum campanulatum L.;;1;106287
T3379_25;Ononis spinosa L.;;1;110236
T3379_25;Odontites lutea (L.) Clairv.;;+;109838
T3379_26;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3379_26;Hieracium pilosella L.;;1;102352
T3379_26;Echinops ritro L.;;+;95709
T3379_26;Knautia purpurea (Vill.) Borbas;;1;104549
T3379_26;Centranthus ruber (L.) Dc.;;+;89888
T3379_26;Cistus albidus L.;;1;91630
T3379_26;Carlina corymbosa L.;;1;89155
T3379_26;Asperula cynanchica L.;;1;84306
T3379_26;Carduus litigiosus Nocca & Balbis;;+;88143
T3379_26;Dactylis glomerata L.;;1;94207
T3379_26;Aster sedifolius L.;;1;84711
T3379_26;Cotinus coggygria Scop.;;+;92631
T3379_26;Cistus salvifolius L.;;+;91715
T3379_26;Dianthus caryophyllus L.;;1;94717
T3379_26;Euphorbia nicaeensis All.;;1;97591
T3379_26;Allium carinatum L.;;+;81336
T3379_26;Amelanchier ovalis Medicus;;+;82103
T3379_26;Eryngium campestre L.;;1;97141
T3379_26;Daphne gnidium L.;;1;94427
T3379_26;Agrimonia eupatoria L.;;+;80410
T3379_26;Crataegus monogyna Jacq.;;+;92876
T3379_26;Festuca duriuscula;;+;98205
T3379_26;Campanula rapunculus L.;;1;87712
T3379_26;Centaurea jacea L.;;1;89619
T3379_26;Hypericum perforatum L.;;+;103316
T3379_26;Calicotome spinosa (L.) Link;;1;87446
T3379_26;Galium mollugo L.;;1;99473
T3379_26;Genista hispanica L.;;2;99761
T3379_26;Aphyllanthes monspeliensis L.;;3;83171
T3379_26;Galium purpureum;;+;99512
T3379_26;Cytisus sessilifolius L.;;+;94166
T3379_26;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3379_26;Arabis hirsuta (L.) Scop.;;+;83332
T3379_26;Globularia vulgaris L.;;+;100356
T3379_26;Bromus erectus Hudson;;1;86601
T3379_26;Euphorbia spinosa L.;;1;97673
T3379_26;Allium sphaerocephalon L.;;+;81520
T3379_26;Carex hallerana Asso;;+;88560
T3379_26;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T3379_26;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3379_26;Helianthemum nummularium (L.) Miller;;1;100956
T3379_26;Galium rubrum L.;;+;192690
T3379_26;Centaurium erythraea Rafn;;1;89840
T3379_26;Daucus carota L.;;1;94503
T3379_26;Crepis vesicaria L.;;+;93157
T3379_26;Hippocrepis comosa L.;;+;102842
T3379_26;Coronilla minima L.;;+;92527
T3379_26;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3379_26;Inula spiraeifolia L.;;1;103651
T3379_26;Catananche caerulea L.;;1;89330
T3379_26;Carex flacca Schreber;;1;88510
T3379_26;Quercus ilex L.;;1;116704
T3379_26;Teucrium montanum L.;;1;126008
T3379_26;Stachys heracleus;;+;124775
T3379_26;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3379_26;Pinus pinaster Aiton;;+;113689
T3379_26;Rubia peregrina L.;;+;118916
T3379_26;Peucedanum cervaria (L.) Lapeyr.;;2;112844
T3379_26;Polygala nicaeensis Risso ex Koch;;+;114573
T3379_26;Leucanthemum vulgare Lam.;;1;105817
T3379_26;Reichardia picroides (L.) Roth;;+;117426
T3379_26;Sanguisorba minor Scop.;;1;120753
T3379_26;Pinus halepensis Miller;;2;113665
T3379_26;Lonicera implexa Aiton;;+;106570
T3379_26;Orobanche gracilis Sm.;;+;111556
T3379_26;Pistacia terebinthus L.;;+;113748
T3379_26;Rosa sempervirens L.;;1;118498
T3379_26;Potentilla verna;;1;115694
T3379_26;Pinus silvestris;;+;113703
T3379_26;Pistacia vera L.;;+;113750
T3379_26;Phillyrea latifolia L.;;+;113148
T3379_26;Sorbus domestica L.;;+;124319
T3379_26;Prunus spinosa L.;;+;116142
T3379_26;Phillyrea angustifolia L.;;1;113142
T3379_26;Odontites lutea (L.) Clairv.;;+;109838
T3379_26;Rubus ulmifolius Schott;;+;119373
T3379_26;Lavandula officinalis;;1;105313
T3379_26;Stachys rectus;;+;124805
T3379_26;Teucrium chamaedrys L.;;1;125981
T3379_26;Potentilla hirta L.;;1;115515
T3379_26;Spartium junceum L.;;+;124453
T3379_26;Tragopogon dubius Scop.;;+;127005
T3379_26;Rosa agrestis Savi;;+;117986
T3379_26;Stachys officinalis (L.) Trevisan;;1;124797
T3379_26;Linum tenuifolium L.;;1;106346
T3379_26;Trifolium ochroleucum;;+;127412
T3379_26;Prunella hyssopifolia L.;;1;115996
T3379_26;Smilax aspera L.;;1;123987
T3379_26;Scabiosa columbaria L.;;+;121334
T3379_26;Thymus vulgaris L.;;+;126582
T3379_27;Genista hispanica L.;;1;99761
T3379_27;Campanula medium L.;;+;87678
T3379_27;Cotinus coggygria Scop.;;+;92631
T3379_27;Centaurium erythraea Rafn;;1;89840
T3379_27;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3379_27;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3379_27;Knautia purpurea (Vill.) Borbas;;+;104549
T3379_27;Centaurea jacea L.;;+;89619
T3379_27;Cornus sanguinea L.;;+;92501
T3379_27;Genista cinerea (Vill.) Dc.;;1;99735
T3379_27;Fumana coridifolia;;1;99014
T3379_27;Coriaria myrtifolia L.;;1;92467
T3379_27;Bromus erectus Hudson;;2;86601
T3379_27;Coris monspeliensis L.;;+;92478
T3379_27;Carex flacca Schreber;;1;88510
T3379_27;Hippocrepis comosa L.;;1;102842
T3379_27;Dactylis glomerata L.;;1;94207
T3379_27;Festuca duriuscula;;1;98205
T3379_27;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3379_27;Daphne gnidium L.;;+;94427
T3379_27;Juniperus oxycedrus L.;;+;104409
T3379_27;Euphorbia serrata L.;;+;97667
T3379_27;Echinops ritro L.;;+;95709
T3379_27;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3379_27;Helichrysum staechas;;1;101101
T3379_27;Catananche caerulea L.;;1;89330
T3379_27;Galium purpureum;;1;99512
T3379_27;Euphorbia spinosa L.;;+;97673
T3379_27;Hieracium pilosella L.;;1;102352
T3379_27;Eryngium campestre L.;;+;97141
T3379_27;Hypericum coris L.;;1;103260
T3379_27;Galium mollugo L.;;+;99473
T3379_27;Achnatherum calamagrostis (L.) Beauv.;;+;79970
T3379_27;Calicotome spinosa (L.) Link;;+;87446
T3379_27;Globularia vulgaris L.;;1;100356
T3379_27;Blackstonia perfoliata (L.) Hudson;;+;86087
T3379_27;Carex hallerana Asso;;1;88560
T3379_27;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T3379_27;Juniperus communis L.;;+;104397
T3379_27;Hieracium pallidum Biv.;;+;791817
T3379_27;Astragalus monspessulanus L.;;+;84869
T3379_27;Aphyllanthes monspeliensis L.;;2;83171
T3379_27;Coronilla minima L.;;1;92527
T3379_27;Daucus carota L.;;+;94503
T3379_27;Pinus pinaster Aiton;;+;113689
T3379_27;Leucanthemum vulgare Lam.;;+;105817
T3379_27;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3379_27;Rosmarinus officinalis L.;;1;118865
T3379_27;Psoralea bituminosa L.;;+;116229
T3379_27;Trifolium pratense L.;;+;127439
T3379_27;Rubus ulmifolius Schott;;+;119373
T3379_27;Teucrium chamaedrys L.;;1;125981
T3379_27;Reichardia picroides (L.) Roth;;+;117426
T3379_27;Smilax aspera L.;;+;123987
T3379_27;Linum tenuifolium L.;;1;106346
T3379_27;Prunella hyssopifolia L.;;+;115996
T3379_27;Ononis minutissima L.;;1;110205
T3379_27;Pteridium aquilinum (L.) Kuhn;;+;116265
T3379_27;Scabiosa columbaria L.;;1;121334
T3379_27;Leontodon hirtus L.;;+;105501
T3379_27;Odontites lutea (L.) Clairv.;;1;109838
T3379_27;Phillyrea angustifolia L.;;+;113142
T3379_27;Leucanthemum discoideum (All.) Coste;;+;194069
T3379_27;Lavandula officinalis;;1;105313
T3379_27;Schoenus nigricans L.;;+;121581
T3379_27;Plantago lanceolata L.;;+;113893
T3379_27;Sanguisorba minor Scop.;;1;120753
T3379_27;Thymus vulgaris L.;;1;126582
T3379_27;Rubia peregrina L.;;+;118916
T3379_27;Rosa agrestis Savi;;+;117986
T3379_27;Teucrium montanum L.;;1;126008
T3379_27;Pinus halepensis Miller;;3;113665
T3379_27;Pistacia terebinthus L.;;+;113748
T3379_27;Lonicera implexa Aiton;;+;106570
T3379_27;Pistacia vera L.;;+;113750
T3379_28;Fumana coridifolia;;+;99014
T3379_28;Galium mollugo L.;;1;99473
T3379_28;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3379_28;Carex flacca Schreber;;+;88510
T3379_28;Knautia purpurea (Vill.) Borbas;;1;104549
T3379_28;Clematis flammula L.;;+;91867
T3379_28;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T3379_28;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3379_28;Centaurea jacea L.;;+;89619
T3379_28;Coriaria myrtifolia L.;;+;92467
T3379_28;Anthericum liliago L.;;+;82903
T3379_28;Euphorbia spinosa L.;;1;97673
T3379_28;Cytisus sessilifolius L.;;+;94166
T3379_28;Globularia vulgaris L.;;+;100356
T3379_28;Carex hallerana Asso;;1;88560
T3379_28;Centaurium erythraea Rafn;;+;89840
T3379_28;Galium rubrum L.;;+;192690
T3379_28;Astragalus monspessulanus L.;;+;84869
T3379_28;Helichrysum staechas;;+;101101
T3379_28;Cotinus coggygria Scop.;;+;92631
T3379_28;Blackstonia perfoliata (L.) Hudson;;+;86087
T3379_28;Catananche caerulea L.;;+;89330
T3379_28;Hieracium pallidum Biv.;;1;791817
T3379_28;Festuca duriuscula;;1;98205
T3379_28;Helianthemum nummularium (L.) Miller;;1;100956
T3379_28;Daphne gnidium L.;;+;94427
T3379_28;Aphyllanthes monspeliensis L.;;2;83171
T3379_28;Hypericum coris L.;;+;103260
T3379_28;Coronilla minima L.;;1;92527
T3379_28;Bromus erectus Hudson;;2;86601
T3379_28;Echinops ritro L.;;1;95709
T3379_28;Genista hispanica L.;;2;99761
T3379_28;Hippocrepis comosa L.;;+;102842
T3379_28;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3379_28;Dactylis glomerata L.;;+;94207
T3379_28;Eryngium campestre L.;;1;97141
T3379_28;Asperula cynanchica L.;;+;84306
T3379_28;Hieracium pilosella L.;;1;102352
T3379_28;Campanula medium L.;;+;87678
T3379_28;Leontodon crispus Vill.;;+;105490
T3379_28;Leuzea conifera (L.) Dc.;;+;105855
T3379_28;Odontites lutea (L.) Clairv.;;+;109838
T3379_28;Lavandula officinalis;;1;105313
T3379_28;Pinus halepensis Miller;;4;113665
T3379_28;Leucanthemum discoideum (All.) Coste;;1;194069
T3379_28;Linum tenuifolium L.;;+;106346
T3379_28;Plantago lanceolata L.;;+;113893
T3379_28;Lonicera implexa Aiton;;+;106570
T3379_28;Phillyrea angustifolia L.;;+;113142
T3379_28;Peucedanum cervaria (L.) Lapeyr.;;1;112844
T3379_28;Pistacia vera L.;;1;113750
T3379_28;Pinus pinaster Aiton;;+;113689
T3379_28;Onobrychis supina (Chaix) Dc.;;+;110134
T3379_28;Teucrium montanum L.;;1;126008
T3379_28;Teucrium chamaedrys L.;;1;125981
T3379_28;Potentilla verna;;2;115694
T3379_28;Rosmarinus officinalis L.;;1;118865
T3379_28;Thymus vulgaris L.;;1;126582
T3379_28;Prunella hyssopifolia L.;;+;115996
T3379_28;Quercus lanuginosa;;+;116712
T3379_28;Rubia peregrina L.;;1;118916
T3379_28;Stachys officinalis (L.) Trevisan;;+;124797
T3379_28;Satureja montana L.;;1;120908
T3379_28;Smilax aspera L.;;+;123987
T3379_28;Rubus ulmifolius Schott;;+;119373
T3379_28;Polygala nicaeensis Risso ex Koch;;1;114573
T3379_28;Quercus ilex L.;;+;116704
T3379_28;Rosa agrestis Savi;;+;117986
T3379_28;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3379_29;Dactylis glomerata L.;;1;94207
T3379_29;Inula conyza Dc.;;+;103608
T3379_29;Aster sedifolius L.;;+;84711
T3379_29;Dianthus caryophyllus L.;;+;94717
T3379_29;Dianthus ferrugineus Miller;;+;191688
T3379_29;Festuca duriuscula;;1;98205
T3379_29;Daucus carota L.;;+;94503
T3379_29;Fraxinus ornus L.;;1;98933
T3379_29;Agrimonia eupatoria L.;;+;80410
T3379_29;Inula spiraeifolia L.;;+;103651
T3379_29;Bromus erectus Hudson;;1;86601
T3379_29;Amelanchier ovalis Medicus;;1;82103
T3379_29;Echinops ritro L.;;+;95709
T3379_29;Catananche caerulea L.;;1;89330
T3379_29;Coronilla minima L.;;1;92527
T3379_29;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T3379_29;Asparagus acutifolius L.;;1;84264
T3379_29;Galium purpureum;;+;99512
T3379_29;Galium rubrum L.;;1;192690
T3379_29;Carex hallerana Asso;;+;88560
T3379_29;Hippocrepis comosa L.;;+;102842
T3379_29;Aphyllanthes monspeliensis L.;;2;83171
T3379_29;Carlina corymbosa L.;;1;89155
T3379_29;Helichrysum staechas;;+;101101
T3379_29;Euphorbia spinosa L.;;1;97673
T3379_29;Calicotome spinosa (L.) Link;;1;87446
T3379_29;Ceterach officinarum Dc.;;+;90292
T3379_29;Knautia purpurea (Vill.) Borbas;;1;104549
T3379_29;Bunium bulbocastanum L.;;1;86983
T3379_29;Genista hispanica L.;;1;99761
T3379_29;Acer opalus Miller;;+;79770
T3379_29;Clematis vitalba L.;;+;91886
T3379_29;Clematis flammula L.;;1;91867
T3379_29;Cistus albidus L.;;1;91630
T3379_29;Eryngium campestre L.;;+;97141
T3379_29;Biscutella laevigata L.;;1;86045
T3379_29;Brachypodium retusum (Pers.) Beauv.;;1;86297
T3379_29;Centranthus ruber (L.) Dc.;;+;89888
T3379_29;Hieracium pallidum Biv.;;+;791817
T3379_29;Carduus litigiosus Nocca & Balbis;;+;88143
T3379_29;Globularia vulgaris L.;;1;100356
T3379_29;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3379_29;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3379_29;Campanula rapunculus L.;;+;87712
T3379_29;Crataegus monogyna Jacq.;;+;92876
T3379_29;Asperula cynanchica L.;;+;84306
T3379_29;Crepis vesicaria L.;;+;93157
T3379_29;Blackstonia perfoliata (L.) Hudson;;+;86087
T3379_29;Hedera helix L.;;+;100787
T3379_29;Centaurium erythraea Rafn;;+;89840
T3379_29;Allium carinatum L.;;+;81336
T3379_29;Hypericum coris L.;;1;103260
T3379_29;Centaurea paniculata L.;;+;89659
T3379_29;Carex flacca Schreber;;+;88510
T3379_29;Leucanthemum vulgare Lam.;;+;105817
T3379_29;Polygala nicaeensis Risso ex Koch;;+;114573
T3379_29;Sanguisorba minor Scop.;;1;120753
T3379_29;Prunus spinosa L.;;+;116142
T3379_29;Lavandula officinalis;;2;105313
T3379_29;Leontodon saxatilis;;1;105521
T3379_29;Prunella laciniata (L.) L.;;+;115998
T3379_29;Plantago lanceolata L.;;+;113893
T3379_29;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3379_29;Sesleria autumnalis (Scop.) F. W. Schultz;;1;123070
T3379_29;Spartium junceum L.;;+;124453
T3379_29;Stachys heracleus;;1;124775
T3379_29;Tragopogon dubius Scop.;;+;127005
T3379_29;Potentilla hirta L.;;+;115515
T3379_29;Teucrium chamaedrys L.;;1;125981
T3379_29;Pistacia vera L.;;+;113750
T3379_29;Pistacia terebinthus L.;;1;113748
T3379_29;Smilax aspera L.;;1;123987
T3379_29;Pinus pinaster Aiton;;2;113689
T3379_29;Thymus vulgaris L.;;1;126582
T3379_29;Potentilla verna;;+;115694
T3379_29;Rubia peregrina L.;;2;118916
T3379_29;Phleum pratense L.;;+;113221
T3379_29;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T3379_29;Prunella hyssopifolia L.;;1;115996
T3379_29;Orobanche major;;+;195540
T3379_29;Peucedanum alsaticum L.;;+;112839
T3379_29;Rubus ulmifolius Schott;;+;119373
T3379_29;Pinus halepensis Miller;;4;113665
T3379_29;Onobrychis supina (Chaix) Dc.;;+;110134
T3379_29;Rhamnus alaternus;;1;117526
T3379_29;Quercus lanuginosa;;+;116712
T3379_29;Satureja montana L.;;+;120908
T3379_29;Teucrium montanum L.;;1;126008
T3379_29;Sedum anopetalum;;+;122118
T3379_29;Quercus ilex L.;;1;116704
T3379_29;Scabiosa columbaria L.;;+;121334
T3379_29;Lonicera implexa Aiton;;1;106570
T3379_29;Solidago virga Aurea;;+;124205
T3379_29;Ononis minutissima L.;;+;110205
T3379_29;Sorbus domestica L.;;+;124319
T3379_29;Rosa agrestis Savi;;+;117986
T3379_29;Ranunculus bulbosus L.;;+;116952
T3379_3;Epipactis helleborine (L.) Crantz;;+;96447
T3379_3;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T3379_3;Festuca duriuscula;;1;98205
T3379_3;Carlina vulgaris L.;;+;89180
T3379_3;Acer opalus Miller;;+;79770
T3379_3;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3379_3;Euphorbia nicaeensis All.;;1;97591
T3379_3;Hieracium murorum L.;;+;102235
T3379_3;Astragalus monspessulanus L.;;1;84869
T3379_3;Ferulago galbanifera;;1;98033
T3379_3;Knautia purpurea (Vill.) Borbas;;1;104549
T3379_3;Catananche caerulea L.;;1;89330
T3379_3;Hieracium pallidum Biv.;;1;791817
T3379_3;Carlina corymbosa L.;;+;89155
T3379_3;Juniperus oxycedrus L.;;+;104409
T3379_3;Echinops ritro L.;;+;95709
T3379_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T3379_3;Fumana coridifolia;;1;99014
T3379_3;Coris monspeliensis L.;;+;92478
T3379_3;Cotinus coggygria Scop.;;+;92631
T3379_3;Asperula cynanchica L.;;1;84306
T3379_3;Aster sedifolius L.;;1;84711
T3379_3;Daphne gnidium L.;;+;94427
T3379_3;Coronilla emerus L.;;+;92517
T3379_3;Crataegus monogyna Jacq.;;+;92876
T3379_3;Centaurium erythraea Rafn;;+;89840
T3379_3;Galium mollugo L.;;1;99473
T3379_3;Dactylis glomerata L.;;+;94207
T3379_3;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3379_3;Genista cinerea (Vill.) Dc.;;1;99735
T3379_3;Hieracium pilosella L.;;1;102352
T3379_3;Genista hispanica L.;;1;99761
T3379_3;Coriaria myrtifolia L.;;+;92467
T3379_3;Cornus sanguinea L.;;+;92501
T3379_3;Campanula medium L.;;+;87678
T3379_3;Centranthus ruber (L.) Dc.;;+;89888
T3379_3;Cuscuta epithymum (L.) L.;;+;93621
T3379_3;Geranium sanguineum L.;;+;100149
T3379_3;Bromus erectus Hudson;;1;86601
T3379_3;Clematis flammula L.;;+;91867
T3379_3;Aphyllanthes monspeliensis L.;;2;83171
T3379_3;Amelanchier ovalis Medicus;;+;82103
T3379_3;Galium rubrum L.;;1;192690
T3379_3;Hypericum coris L.;;1;103260
T3379_3;Carex flacca Schreber;;+;88510
T3379_3;Arbutus unedo L.;;1;83481
T3379_3;Coronilla minima L.;;1;92527
T3379_3;Sesleria autumnalis (Scop.) F. W. Schultz;;2;123070
T3379_3;Laserpitium gallicum L.;;1;105071
T3379_3;Phillyrea angustifolia L.;;+;113142
T3379_3;Spartium junceum L.;;+;124453
T3379_3;Prunella hyssopifolia L.;;1;115996
T3379_3;Ononis minutissima L.;;1;110205
T3379_3;Teucrium montanum L.;;1;126008
T3379_3;Viburnum tinus L.;;+;129092
T3379_3;Picris hieracioides L.;;+;113474
T3379_3;Peucedanum cervaria (L.) Lapeyr.;;1;112844
T3379_3;Teucrium chamaedrys L.;;1;125981
T3379_3;Rhamnus alaternus;;+;117526
T3379_3;Pinus pinaster Aiton;;1;113689
T3379_3;Leucanthemum vulgare Lam.;;1;105817
T3379_3;Onobrychis supina (Chaix) Dc.;;1;110134
T3379_3;Pistacia terebinthus L.;;+;113748
T3379_3;Linum narbonense L.;;1;106320
T3379_3;Odontites lutea (L.) Clairv.;;1;109838
T3379_3;Lactuca perennis L.;;+;104764
T3379_3;Rosa agrestis Savi;;+;117986
T3379_3;Pinus halepensis Miller;;3;113665
T3379_3;Quercus ilex L.;;+;116704
T3379_3;Peucedanum officinale L.;;1;112868
T3379_3;Leucanthemum discoideum (All.) Coste;;1;194069
T3379_3;Lavandula officinalis;;1;105313
T3379_3;Sanguisorba minor Scop.;;+;120753
T3379_3;Quercus lanuginosa;;+;116712
T3379_3;Orobanche gracilis Sm.;;+;111556
T3379_3;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3379_3;Ononis spinosa L.;;1;110236
T3379_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T3379_3;Ostrya carpinifolia Scop.;;+;111837
T3379_3;Thymus vulgaris L.;;1;126582
T3379_3;Lonicera implexa Aiton;;+;106570
T3379_3;Linum tenuifolium L.;;1;106346
T3379_3;Rubia peregrina L.;;1;118916
T3379_30;Hypericum perforatum L.;;+;103316
T3379_30;Juniperus oxycedrus L.;;+;104409
T3379_30;Helianthemum nummularium (L.) Miller;;+;100956
T3379_30;Crataegus monogyna Jacq.;;+;92876
T3379_30;Asperula cynanchica L.;;+;84306
T3379_30;Genista cinerea (Vill.) Dc.;;1;99735
T3379_30;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3379_30;Asparagus acutifolius L.;;+;84264
T3379_30;Globularia vulgaris L.;;1;100356
T3379_30;Galium purpureum;;+;99512
T3379_30;Carex flacca Schreber;;1;88510
T3379_30;Galium rubrum L.;;+;192690
T3379_30;Carlina corymbosa L.;;+;89155
T3379_30;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T3379_30;Euphorbia spinosa L.;;+;97673
T3379_30;Euphorbia nicaeensis All.;;+;97591
T3379_30;Briza media L.;;1;86490
T3379_30;Aphyllanthes monspeliensis L.;;3;83171
T3379_30;Hippocrepis comosa L.;;1;102842
T3379_30;Coronilla minima L.;;1;92527
T3379_30;Amelanchier ovalis Medicus;;1;82103
T3379_30;Cotinus coggygria Scop.;;+;92631
T3379_30;Blackstonia perfoliata (L.) Hudson;;1;86087
T3379_30;Echinops ritro L.;;+;95709
T3379_30;Astragalus monspessulanus L.;;+;84869
T3379_30;Campanula rapunculus L.;;1;87712
T3379_30;Centaurea paniculata L.;;+;89659
T3379_30;Catananche caerulea L.;;1;89330
T3379_30;Centaurea jacea L.;;1;89619
T3379_30;Centaurium erythraea Rafn;;+;89840
T3379_30;Eryngium campestre L.;;1;97141
T3379_30;Hieracium piloselloides Vill.;;+;102354
T3379_30;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T3379_30;Dianthus caryophyllus L.;;+;94717
T3379_30;Dactylis glomerata L.;;1;94207
T3379_30;Genista hispanica L.;;3;99761
T3379_30;Daucus carota L.;;+;94503
T3379_30;Bromus erectus Hudson;;1;86601
T3379_30;Clematis flammula L.;;+;91867
T3379_30;Coriaria myrtifolia L.;;1;92467
T3379_30;Festuca duriuscula;;+;98205
T3379_30;Arabis hirsuta (L.) Scop.;;+;83332
T3379_30;Knautia purpurea (Vill.) Borbas;;1;104549
T3379_30;Agrimonia eupatoria L.;;1;80410
T3379_30;Euphorbia characias L.;;+;97478
T3379_30;Fraxinus ornus L.;;2;98933
T3379_30;Cuscuta epithymum (L.) L.;;+;93621
T3379_30;Cytisus sessilifolius L.;;+;94166
T3379_30;Pinus pinaster Aiton;;1;113689
T3379_30;Stachys heracleus;;1;124775
T3379_30;Trisetum flavescens (L.) Beauv.;;+;127660
T3379_30;Rosa agrestis Savi;;1;117986
T3379_30;Trifolium pratense L.;;+;127439
T3379_30;Tragopogon dubius Scop.;;+;127005
T3379_30;Pistacia terebinthus L.;;1;113748
T3379_30;Potentilla hirta L.;;+;115515
T3379_30;Rubus ulmifolius Schott;;+;119373
T3379_30;Sanguisorba minor Scop.;;1;120753
T3379_30;Teucrium chamaedrys L.;;+;125981
T3379_30;Potentilla verna;;1;115694
T3379_30;Lavandula officinalis;;2;105313
T3379_30;Sorbus domestica L.;;+;124319
T3379_30;Quercus ilex L.;;1;116704
T3379_30;Phleum pratense L.;;1;113221
T3379_30;Teucrium montanum L.;;1;126008
T3379_30;Peucedanum alsaticum L.;;+;112839
T3379_30;Smilax aspera L.;;1;123987
T3379_30;Prunella hyssopifolia L.;;3;115996
T3379_30;Scabiosa columbaria L.;;1;121334
T3379_30;Ononis spinosa L.;;1;110236
T3379_30;Orobanche major;;+;195540
T3379_30;Leontodon saxatilis;;+;105521
T3379_30;Sesleria autumnalis (Scop.) F. W. Schultz;;1;123070
T3379_30;Ranunculus bulbosus L.;;1;116952
T3379_30;Prunus spinosa L.;;1;116142
T3379_30;Thymus vulgaris L.;;+;126582
T3379_30;Linum tenuifolium L.;;1;106346
T3379_30;Quercus lanuginosa;;+;116712
T3379_30;Lonicera implexa Aiton;;+;106570
T3379_30;Rubia peregrina L.;;+;118916
T3379_30;Leucanthemum discoideum (All.) Coste;;+;194069
T3379_30;Pinus halepensis Miller;;3;113665
T3379_30;Leucanthemum vulgare Lam.;;1;105817
T3379_30;Onobrychis supina (Chaix) Dc.;;1;110134
T3379_30;Ostrya carpinifolia Scop.;;+;111837
T3379_30;Lotus corniculatus L.;;1;106653
T3379_30;Stachys officinalis (L.) Trevisan;;1;124797
T3379_30;Plantago lanceolata L.;;+;113893
T3379_31;Aphyllanthes monspeliensis L.;;2;83171
T3379_31;Campanula medium L.;;1;87678
T3379_31;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T3379_31;Daucus carota L.;;1;94503
